time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:16:04.000,95.23,23.85,0.15,0.96,0.01,56.14,81.54,None,46316,Logan Cooke,9,P,away,53,2018123003,370,right
2018-12-30T18:16:04.100,95.25,23.84,0.23,0.97,0.02,58.57,106.4,None,46316,Logan Cooke,9,P,away,54,2018123003,370,right
2018-12-30T18:15:58.800,107.49,19.03,0.03,0.37,0,278.06,117.07,None,46778,A.J. Moore,33,DB,home,1,2018123003,370,right
2018-12-30T18:15:58.900,107.49,19.03,0.03,0.31,0,278.06,169.18,None,46778,A.J. Moore,33,DB,home,2,2018123003,370,right
2018-12-30T18:15:59.000,107.49,19.03,0.07,0.29,0.01,277.21,188.43,None,46778,A.J. Moore,33,DB,home,3,2018123003,370,right
2018-12-30T18:15:59.100,107.49,19.02,0.08,0.25,0.01,276.43,206.45,None,46778,A.J. Moore,33,DB,home,4,2018123003,370,right
2018-12-30T18:15:59.200,107.48,19.01,0.1,0.22,0.01,276.43,215.99,None,46778,A.J. Moore,33,DB,home,5,2018123003,370,right
2018-12-30T18:15:59.300,107.47,19.01,0.1,0.15,0.01,277.3,232.09,None,46778,A.J. Moore,33,DB,home,6,2018123003,370,right
2018-12-30T18:15:59.400,107.46,19,0.1,0.08,0.01,277.3,241.35,None,46778,A.J. Moore,33,DB,home,7,2018123003,370,right
2018-12-30T18:15:59.500,107.45,19,0.1,0.05,0.01,277.3,243.99,None,46778,A.J. Moore,33,DB,home,8,2018123003,370,right
2018-12-30T18:15:59.600,107.45,19,0.09,0.03,0.01,277.3,240.44,None,46778,A.J. Moore,33,DB,home,9,2018123003,370,right
2018-12-30T18:15:59.700,107.44,19,0.08,0.03,0.01,278.75,256.39,None,46778,A.J. Moore,33,DB,home,10,2018123003,370,right
2018-12-30T18:15:59.800,107.43,19.01,0.09,0.03,0.01,279.37,268.34,ball_snap,46778,A.J. Moore,33,DB,home,11,2018123003,370,right
2018-12-30T18:15:59.900,107.42,19.02,0.08,0.04,0.01,279.37,281.19,None,46778,A.J. Moore,33,DB,home,12,2018123003,370,right
2018-12-30T18:16:00.000,107.41,19.03,0.09,0.04,0.02,279.37,294.67,None,46778,A.J. Moore,33,DB,home,13,2018123003,370,right
2018-12-30T18:16:00.100,107.4,19.05,0.1,0.04,0.02,279.37,301.7,None,46778,A.J. Moore,33,DB,home,14,2018123003,370,right
2018-12-30T18:16:00.200,107.38,19.05,0.12,0.15,0.02,279.37,296.01,None,46778,A.J. Moore,33,DB,home,15,2018123003,370,right
2018-12-30T18:16:00.300,107.37,19.05,0.15,0.34,0.02,279.37,289.51,None,46778,A.J. Moore,33,DB,home,16,2018123003,370,right
2018-12-30T18:16:00.400,107.35,19.06,0.21,0.49,0.02,280.47,279.7,None,46778,A.J. Moore,33,DB,home,17,2018123003,370,right
2018-12-30T18:16:00.500,107.32,19.06,0.27,0.6,0.02,280.47,268.88,None,46778,A.J. Moore,33,DB,home,18,2018123003,370,right
2018-12-30T18:16:00.600,107.29,19.05,0.4,0.94,0.04,280.47,250.85,None,46778,A.J. Moore,33,DB,home,19,2018123003,370,right
2018-12-30T18:16:00.700,107.24,19.02,0.59,1.47,0.05,279.34,232.66,None,46778,A.J. Moore,33,DB,home,20,2018123003,370,right
2018-12-30T18:16:00.800,107.19,18.97,0.79,1.66,0.07,278.53,222.28,None,46778,A.J. Moore,33,DB,home,21,2018123003,370,right
2018-12-30T18:16:00.900,107.13,18.89,1.02,1.8,0.09,280.26,218.32,None,46778,A.J. Moore,33,DB,home,22,2018123003,370,right
2018-12-30T18:16:01.000,107.07,18.79,1.29,2.11,0.12,280.26,210.2,None,46778,A.J. Moore,33,DB,home,23,2018123003,370,right
2018-12-30T18:16:01.100,107.01,18.67,1.46,2.01,0.14,283.56,204.6,None,46778,A.J. Moore,33,DB,home,24,2018123003,370,right
2018-12-30T18:16:01.200,106.96,18.52,1.71,2.12,0.16,285.38,198.27,field_goal_attempt,46778,A.J. Moore,33,DB,home,25,2018123003,370,right
2018-12-30T18:16:01.300,106.91,18.35,1.89,1.85,0.18,288.08,194.68,None,46778,A.J. Moore,33,DB,home,26,2018123003,370,right
2018-12-30T18:16:01.400,106.87,18.16,1.98,1.45,0.19,292.82,191.37,None,46778,A.J. Moore,33,DB,home,27,2018123003,370,right
2018-12-30T18:16:01.500,106.85,17.97,2.01,1.29,0.2,305.26,185.45,None,46778,A.J. Moore,33,DB,home,28,2018123003,370,right
2018-12-30T18:16:01.600,106.84,17.76,2.04,1.15,0.2,316.53,181.91,None,46778,A.J. Moore,33,DB,home,29,2018123003,370,right
2018-12-30T18:16:01.700,106.85,17.56,2.04,1.25,0.21,330.89,177.13,None,46778,A.J. Moore,33,DB,home,30,2018123003,370,right
2018-12-30T18:16:01.800,106.87,17.36,2,1.32,0.2,346.86,172.49,None,46778,A.J. Moore,33,DB,home,31,2018123003,370,right
2018-12-30T18:16:01.900,106.91,17.16,1.89,1.75,0.2,6.1,165.61,None,46778,A.J. Moore,33,DB,home,32,2018123003,370,right
2018-12-30T18:16:02.000,106.96,16.99,1.77,1.9,0.18,17.08,159.95,None,46778,A.J. Moore,33,DB,home,33,2018123003,370,right
2018-12-30T18:16:02.100,107.03,16.82,1.69,1.76,0.17,29.81,155.19,None,46778,A.J. Moore,33,DB,home,34,2018123003,370,right
2018-12-30T18:16:02.200,107.1,16.68,1.57,1.68,0.16,39.85,150.64,None,46778,A.J. Moore,33,DB,home,35,2018123003,370,right
2018-12-30T18:16:02.300,107.17,16.55,1.43,1.56,0.15,55.13,147.12,None,46778,A.J. Moore,33,DB,home,36,2018123003,370,right
2018-12-30T18:16:02.400,107.25,16.44,1.29,1.48,0.13,71.83,143.69,None,46778,A.J. Moore,33,DB,home,37,2018123003,370,right
2018-12-30T18:16:02.500,107.32,16.35,1.09,1.58,0.12,92.64,140.38,None,46778,A.J. Moore,33,DB,home,38,2018123003,370,right
2018-12-30T18:16:02.600,107.38,16.27,0.96,1.36,0.1,139.39,140.02,None,46778,A.J. Moore,33,DB,home,39,2018123003,370,right
2018-12-30T18:16:02.700,107.44,16.2,0.8,1.33,0.08,183.54,142.29,None,46778,A.J. Moore,33,DB,home,40,2018123003,370,right
2018-12-30T18:16:02.800,107.48,16.15,0.66,1.28,0.07,211.17,146.09,None,46778,A.J. Moore,33,DB,home,41,2018123003,370,right
2018-12-30T18:16:02.900,107.51,16.1,0.54,1.24,0.06,224.6,154,None,46778,A.J. Moore,33,DB,home,42,2018123003,370,right
2018-12-30T18:16:03.000,107.53,16.05,0.41,1.24,0.05,232.15,165.03,None,46778,A.J. Moore,33,DB,home,43,2018123003,370,right
2018-12-30T18:16:03.100,107.53,16.01,0.36,1.11,0.04,238.54,180.91,None,46778,A.J. Moore,33,DB,home,44,2018123003,370,right
2018-12-30T18:16:03.200,107.53,15.98,0.37,0.92,0.04,244.66,194.57,field_goal,46778,A.J. Moore,33,DB,home,45,2018123003,370,right
2018-12-30T18:16:03.300,107.51,15.94,0.37,0.82,0.04,248.68,209.48,None,46778,A.J. Moore,33,DB,home,46,2018123003,370,right
2018-12-30T18:16:03.400,107.49,15.91,0.39,0.74,0.04,251.96,223.16,None,46778,A.J. Moore,33,DB,home,47,2018123003,370,right
2018-12-30T18:16:03.500,107.46,15.89,0.43,0.74,0.04,253.84,236.76,None,46778,A.J. Moore,33,DB,home,48,2018123003,370,right
2018-12-30T18:16:03.600,107.41,15.86,0.6,0.97,0.05,259.13,245.81,None,46778,A.J. Moore,33,DB,home,49,2018123003,370,right
2018-12-30T18:16:03.700,107.35,15.84,0.69,0.96,0.06,262.91,251.31,None,46778,A.J. Moore,33,DB,home,50,2018123003,370,right
2018-12-30T18:16:03.800,107.28,15.82,0.78,0.89,0.07,265.4,255.75,None,46778,A.J. Moore,33,DB,home,51,2018123003,370,right
2018-12-30T18:16:03.900,107.2,15.81,0.86,0.83,0.08,270,261.53,None,46778,A.J. Moore,33,DB,home,52,2018123003,370,right
2018-12-30T18:16:04.000,107.1,15.79,0.97,0.78,0.1,275.06,262.87,None,46778,A.J. Moore,33,DB,home,53,2018123003,370,right
2018-12-30T18:16:04.100,107,15.78,1.05,0.72,0.1,279.68,265.45,None,46778,A.J. Moore,33,DB,home,54,2018123003,370,right
2018-12-30T18:15:58.800,102.78,23.76,0,0,0,NA,NA,None,NA,football,NA,NA,football,1,2018123003,370,right
2018-12-30T18:15:58.900,102.78,23.76,0,0,0,NA,NA,None,NA,football,NA,NA,football,2,2018123003,370,right
2018-12-30T18:15:59.000,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,3,2018123003,370,right
2018-12-30T18:15:59.100,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,4,2018123003,370,right
2018-12-30T18:15:59.200,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,5,2018123003,370,right
2018-12-30T18:15:59.300,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,6,2018123003,370,right
2018-12-30T18:15:59.400,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,7,2018123003,370,right
2018-12-30T18:15:59.500,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,8,2018123003,370,right
2018-12-30T18:15:59.600,102.78,23.75,0,0,0,NA,NA,None,NA,football,NA,NA,football,9,2018123003,370,right
2018-12-30T18:15:59.700,102.78,23.76,0,0,0,NA,NA,None,NA,football,NA,NA,football,10,2018123003,370,right
2018-12-30T18:15:59.800,102.01,23.5,13.59,0.9,0.82,NA,NA,ball_snap,NA,football,NA,NA,football,11,2018123003,370,right
2018-12-30T18:15:59.900,100.71,23.51,13.33,2.96,1.29,NA,NA,None,NA,football,NA,NA,football,12,2018123003,370,right
2018-12-30T18:16:00.000,99.46,23.51,12.53,6.22,1.25,NA,NA,None,NA,football,NA,NA,football,13,2018123003,370,right
2018-12-30T18:16:00.100,98.28,23.52,11.22,9.42,1.18,NA,NA,None,NA,football,NA,NA,football,14,2018123003,370,right
2018-12-30T18:16:00.200,97.23,23.54,9.92,10.71,1.05,NA,NA,None,NA,football,NA,NA,football,15,2018123003,370,right
2018-12-30T18:16:00.300,96.35,23.58,8.2,12.38,0.88,NA,NA,None,NA,football,NA,NA,football,16,2018123003,370,right
2018-12-30T18:16:00.400,95.66,23.62,6.39,13.75,0.69,NA,NA,None,NA,football,NA,NA,football,17,2018123003,370,right
2018-12-30T18:16:00.500,95.14,23.66,4.65,14.29,0.52,NA,NA,None,NA,football,NA,NA,football,18,2018123003,370,right
2018-12-30T18:16:00.600,94.76,23.7,3.22,13.05,0.39,NA,NA,None,NA,football,NA,NA,football,19,2018123003,370,right
2018-12-30T18:16:00.700,94.5,23.74,2.02,11.54,0.26,NA,NA,None,NA,football,NA,NA,football,20,2018123003,370,right
2018-12-30T18:16:00.800,94.36,23.79,0.99,10.09,0.15,NA,NA,None,NA,football,NA,NA,football,21,2018123003,370,right
2018-12-30T18:16:00.900,94.32,23.83,0.44,8.53,0.06,NA,NA,None,NA,football,NA,NA,football,22,2018123003,370,right
2018-12-30T18:16:01.000,94.36,23.87,0.92,6.98,0.06,NA,NA,None,NA,football,NA,NA,football,23,2018123003,370,right
2018-12-30T18:16:01.100,94.48,23.91,1.51,5.62,0.12,NA,NA,None,NA,football,NA,NA,football,24,2018123003,370,right
2018-12-30T18:16:01.200,94.62,23.94,1.93,4.8,0.15,NA,NA,field_goal_attempt,NA,football,NA,NA,football,25,2018123003,370,right
2018-12-30T18:16:01.300,97.73,24.01,26.29,1.55,3.11,NA,NA,None,NA,football,NA,NA,football,26,2018123003,370,right
2018-12-30T18:16:01.400,100.36,24.35,26.06,2.95,2.65,NA,NA,None,NA,football,NA,NA,football,27,2018123003,370,right
2018-12-30T18:16:01.500,102.96,24.67,25.67,4.24,2.62,NA,NA,None,NA,football,NA,NA,football,28,2018123003,370,right
2018-12-30T18:16:01.600,105.55,24.99,25.06,5.62,2.61,NA,NA,None,NA,football,NA,NA,football,29,2018123003,370,right
2018-12-30T18:16:01.700,108.05,25.37,23.82,7.99,2.52,NA,NA,None,NA,football,NA,NA,football,30,2018123003,370,right
2018-12-30T18:16:01.800,110.58,25.7,22.84,8.42,2.56,NA,NA,None,NA,football,NA,NA,football,31,2018123003,370,right
2018-12-30T18:16:01.900,113.01,25.99,21.36,9.4,2.44,NA,NA,None,NA,football,NA,NA,football,32,2018123003,370,right
2018-12-30T18:16:02.000,115.33,26.26,20.13,9.46,2.34,NA,NA,None,NA,football,NA,NA,football,33,2018123003,370,right
2018-12-30T18:16:02.100,117.52,26.46,18.8,9.6,2.2,NA,NA,None,NA,football,NA,NA,football,34,2018123003,370,right
2018-12-30T18:16:02.200,119.58,26.56,17.42,9.87,2.06,NA,NA,None,NA,football,NA,NA,football,35,2018123003,370,right
2018-12-30T18:16:02.300,121.58,26.66,16.51,9.31,2,NA,NA,None,NA,football,NA,NA,football,36,2018123003,370,right
2018-12-30T18:16:02.400,123.25,26.65,14.64,9.61,1.68,NA,NA,None,NA,football,NA,NA,football,37,2018123003,370,right
2018-12-30T18:16:02.500,124.87,26.63,13.4,9.35,1.62,NA,NA,None,NA,football,NA,NA,football,38,2018123003,370,right
2018-12-30T18:16:02.600,126.22,26.62,11.44,9.61,1.35,NA,NA,None,NA,football,NA,NA,football,39,2018123003,370,right
2018-12-30T18:16:02.700,127.4,26.58,9.71,9.47,1.18,NA,NA,None,NA,football,NA,NA,football,40,2018123003,370,right
2018-12-30T18:16:02.800,128.48,26.58,8.3,8.96,1.08,NA,NA,None,NA,football,NA,NA,football,41,2018123003,370,right
2018-12-30T18:16:02.900,129.52,26.5,7.49,7.97,1.04,NA,NA,None,NA,football,NA,NA,football,42,2018123003,370,right
2018-12-30T18:16:03.000,130.51,26.42,6.79,7.17,0.99,NA,NA,None,NA,football,NA,NA,football,43,2018123003,370,right
2018-12-30T18:16:03.100,131.42,26.34,6.19,6.4,0.92,NA,NA,None,NA,football,NA,NA,football,44,2018123003,370,right
2018-12-30T18:16:03.200,132.41,26.24,5.89,5.76,0.99,NA,NA,field_goal,NA,football,NA,NA,football,45,2018123003,370,right
2018-12-30T18:16:03.300,133.25,26.14,5.53,5.23,0.85,NA,NA,None,NA,football,NA,NA,football,46,2018123003,370,right
2018-12-30T18:16:03.400,133.23,26.13,5.26,5.17,0.03,NA,NA,None,NA,football,NA,NA,football,47,2018123003,370,right
2018-12-30T18:16:03.500,127.75,26.71,3.91,0.18,5.51,NA,NA,None,NA,football,NA,NA,football,48,2018123003,370,right
2018-12-30T18:16:03.600,127.34,26.74,3.9,0.23,0.41,NA,NA,None,NA,football,NA,NA,football,49,2018123003,370,right
2018-12-30T18:16:03.700,126.93,26.77,3.92,0.19,0.41,NA,NA,None,NA,football,NA,NA,football,50,2018123003,370,right
2018-12-30T18:16:03.800,126.54,26.79,3.97,0.44,0.4,NA,NA,None,NA,football,NA,NA,football,51,2018123003,370,right
2018-12-30T18:16:03.900,126.14,26.82,4.05,0.33,0.4,NA,NA,None,NA,football,NA,NA,football,52,2018123003,370,right
2018-12-30T18:16:04.000,125.73,26.84,3.99,0.31,0.41,NA,NA,None,NA,football,NA,NA,football,53,2018123003,370,right
2018-12-30T18:16:04.100,125.34,26.87,3.85,0.78,0.39,NA,NA,None,NA,football,NA,NA,football,54,2018123003,370,right
