time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:04:47.000,47.1,49.9,0.8,2.28,0.08,176.47,288.86,None,46137,Justin Reid,20,DB,home,149,2018123003,133,left
2018-12-30T18:04:47.100,47.02,49.94,0.82,2.22,0.08,173.12,306.17,None,46137,Justin Reid,20,DB,home,150,2018123003,133,left
2018-12-30T18:04:47.200,46.96,49.99,0.85,1.99,0.08,171.09,320.32,None,46137,Justin Reid,20,DB,home,151,2018123003,133,left
2018-12-30T18:04:47.300,46.91,50.07,0.94,1.66,0.09,165.3,330.97,None,46137,Justin Reid,20,DB,home,152,2018123003,133,left
2018-12-30T18:04:47.400,46.87,50.14,0.82,1.14,0.08,156.05,338.36,None,46137,Justin Reid,20,DB,home,153,2018123003,133,left
2018-12-30T18:04:32.200,81.99,26.04,0.07,0.07,0.01,258.77,226.31,None,46283,Peter Kalambayi,58,LB,home,1,2018123003,133,left
2018-12-30T18:04:32.300,81.99,26.04,0.06,0.06,0,258.77,226.69,None,46283,Peter Kalambayi,58,LB,home,2,2018123003,133,left
2018-12-30T18:04:32.400,81.98,26.04,0.05,0.06,0.01,257.66,228.15,None,46283,Peter Kalambayi,58,LB,home,3,2018123003,133,left
2018-12-30T18:04:32.500,81.97,26.04,0.05,0.06,0.01,257.66,228.82,None,46283,Peter Kalambayi,58,LB,home,4,2018123003,133,left
2018-12-30T18:04:32.600,81.97,26.04,0.04,0.05,0,258.47,228.13,None,46283,Peter Kalambayi,58,LB,home,5,2018123003,133,left
2018-12-30T18:04:32.700,81.97,26.04,0.04,0.04,0,259.24,227.79,None,46283,Peter Kalambayi,58,LB,home,6,2018123003,133,left
2018-12-30T18:04:32.800,81.98,26.04,0.03,0.04,0.01,259.24,228.51,None,46283,Peter Kalambayi,58,LB,home,7,2018123003,133,left
2018-12-30T18:04:32.900,81.99,26.05,0.03,0.03,0.01,260.03,227.09,None,46283,Peter Kalambayi,58,LB,home,8,2018123003,133,left
2018-12-30T18:04:33.000,82,26.06,0.02,0.02,0.02,261.1,225.95,line_set,46283,Peter Kalambayi,58,LB,home,9,2018123003,133,left
2018-12-30T18:04:33.100,82.02,26.06,0.02,0.02,0.02,262.84,221.12,None,46283,Peter Kalambayi,58,LB,home,10,2018123003,133,left
2018-12-30T18:04:33.200,82.04,26.07,0.01,0.01,0.02,264.25,215.95,ball_snap,46283,Peter Kalambayi,58,LB,home,11,2018123003,133,left
2018-12-30T18:04:33.300,82.08,26.08,0.01,0.01,0.04,265.57,191.84,None,46283,Peter Kalambayi,58,LB,home,12,2018123003,133,left
2018-12-30T18:04:33.400,82.1,26.08,0.05,1.34,0.02,268.64,81.39,None,46283,Peter Kalambayi,58,LB,home,13,2018123003,133,left
2018-12-30T18:04:33.500,82.12,26.09,0.31,3,0.02,269.39,78.32,None,46283,Peter Kalambayi,58,LB,home,14,2018123003,133,left
2018-12-30T18:04:33.600,82.17,26.1,0.71,3.88,0.05,270.1,76.96,None,46283,Peter Kalambayi,58,LB,home,15,2018123003,133,left
2018-12-30T18:04:33.700,82.26,26.12,1.19,4.23,0.1,271.17,76.12,None,46283,Peter Kalambayi,58,LB,home,16,2018123003,133,left
2018-12-30T18:04:33.800,82.4,26.15,1.6,3.92,0.14,271.8,75.71,None,46283,Peter Kalambayi,58,LB,home,17,2018123003,133,left
2018-12-30T18:04:33.900,82.57,26.19,1.96,3.25,0.18,273.06,77.21,None,46283,Peter Kalambayi,58,LB,home,18,2018123003,133,left
2018-12-30T18:04:34.000,82.78,26.23,2.25,2.63,0.21,273.76,78.69,None,46283,Peter Kalambayi,58,LB,home,19,2018123003,133,left
2018-12-30T18:04:34.100,83.02,26.26,2.5,2.09,0.24,271.13,80.97,None,46283,Peter Kalambayi,58,LB,home,20,2018123003,133,left
2018-12-30T18:04:34.200,83.28,26.3,2.72,1.76,0.26,268.37,82.67,None,46283,Peter Kalambayi,58,LB,home,21,2018123003,133,left
2018-12-30T18:04:34.300,83.56,26.33,2.89,1.35,0.28,265.84,83.45,None,46283,Peter Kalambayi,58,LB,home,22,2018123003,133,left
2018-12-30T18:04:34.400,83.85,26.37,3,0.88,0.3,264.14,82.91,None,46283,Peter Kalambayi,58,LB,home,23,2018123003,133,left
2018-12-30T18:04:34.500,84.15,26.41,3.02,0.55,0.3,265.81,80.31,None,46283,Peter Kalambayi,58,LB,home,24,2018123003,133,left
2018-12-30T18:04:34.600,84.44,26.47,2.98,0.97,0.3,268.42,77.63,None,46283,Peter Kalambayi,58,LB,home,25,2018123003,133,left
2018-12-30T18:04:34.700,84.73,26.54,2.93,1.38,0.29,271.87,74.09,None,46283,Peter Kalambayi,58,LB,home,26,2018123003,133,left
2018-12-30T18:04:34.800,85,26.63,2.78,1.66,0.28,278.11,71.16,None,46283,Peter Kalambayi,58,LB,home,27,2018123003,133,left
2018-12-30T18:04:34.900,85.25,26.72,2.56,2.06,0.27,288.32,67.72,None,46283,Peter Kalambayi,58,LB,home,28,2018123003,133,left
2018-12-30T18:04:35.000,85.47,26.82,2.41,2.07,0.25,291.28,64.44,None,46283,Peter Kalambayi,58,LB,home,29,2018123003,133,left
2018-12-30T18:04:35.100,85.67,26.92,2.14,2.11,0.22,298.17,63.43,None,46283,Peter Kalambayi,58,LB,home,30,2018123003,133,left
2018-12-30T18:04:35.200,85.83,26.98,1.66,2.68,0.17,299.2,65.86,None,46283,Peter Kalambayi,58,LB,home,31,2018123003,133,left
2018-12-30T18:04:35.300,85.95,27.02,1.13,3.41,0.12,300.17,72.23,None,46283,Peter Kalambayi,58,LB,home,32,2018123003,133,left
2018-12-30T18:04:35.400,86.04,27.04,0.77,3.43,0.09,303.09,80.69,punt,46283,Peter Kalambayi,58,LB,home,33,2018123003,133,left
2018-12-30T18:04:35.500,86.09,27.03,0.36,3.61,0.05,303.09,111.44,None,46283,Peter Kalambayi,58,LB,home,34,2018123003,133,left
2018-12-30T18:04:35.600,86.07,26.99,0.54,4.9,0.04,297.81,206.46,None,46283,Peter Kalambayi,58,LB,home,35,2018123003,133,left
2018-12-30T18:04:35.700,86.02,26.94,1.12,5.32,0.08,298.99,228.43,None,46283,Peter Kalambayi,58,LB,home,36,2018123003,133,left
2018-12-30T18:04:35.800,85.91,26.85,1.68,4.91,0.14,293.67,236.01,None,46283,Peter Kalambayi,58,LB,home,37,2018123003,133,left
2018-12-30T18:04:35.900,85.74,26.75,2.27,4.6,0.2,284.1,240.43,None,46283,Peter Kalambayi,58,LB,home,38,2018123003,133,left
2018-12-30T18:04:36.000,85.51,26.63,2.8,4.36,0.26,282.4,243.54,None,46283,Peter Kalambayi,58,LB,home,39,2018123003,133,left
2018-12-30T18:04:36.100,85.21,26.49,3.48,4.47,0.33,276.17,246.73,None,46283,Peter Kalambayi,58,LB,home,40,2018123003,133,left
2018-12-30T18:04:36.200,84.86,26.35,3.97,3.87,0.38,278.21,248.27,None,46283,Peter Kalambayi,58,LB,home,41,2018123003,133,left
2018-12-30T18:04:36.300,84.45,26.21,4.48,3.6,0.44,261.8,251.53,None,46283,Peter Kalambayi,58,LB,home,42,2018123003,133,left
2018-12-30T18:04:36.400,84,26.08,4.87,3.09,0.47,257.25,253.78,None,46283,Peter Kalambayi,58,LB,home,43,2018123003,133,left
2018-12-30T18:04:36.500,83.51,25.94,5.22,2.84,0.51,258.64,255.07,None,46283,Peter Kalambayi,58,LB,home,44,2018123003,133,left
2018-12-30T18:04:36.600,82.98,25.82,5.51,2.49,0.54,260.32,257.02,None,46283,Peter Kalambayi,58,LB,home,45,2018123003,133,left
2018-12-30T18:04:36.700,82.42,25.7,5.83,2.34,0.57,260.32,258.86,None,46283,Peter Kalambayi,58,LB,home,46,2018123003,133,left
2018-12-30T18:04:36.800,81.83,25.6,6.11,2.26,0.6,261.4,260.69,None,46283,Peter Kalambayi,58,LB,home,47,2018123003,133,left
2018-12-30T18:04:36.900,81.21,25.51,6.35,2.03,0.63,262.7,262.6,None,46283,Peter Kalambayi,58,LB,home,48,2018123003,133,left
2018-12-30T18:04:37.000,80.57,25.43,6.54,1.63,0.65,263.8,263.88,None,46283,Peter Kalambayi,58,LB,home,49,2018123003,133,left
2018-12-30T18:04:37.100,79.9,25.38,6.76,1.82,0.67,263.8,265.8,None,46283,Peter Kalambayi,58,LB,home,50,2018123003,133,left
2018-12-30T18:04:37.200,79.22,25.34,6.9,1.52,0.69,267.72,267.2,None,46283,Peter Kalambayi,58,LB,home,51,2018123003,133,left
2018-12-30T18:04:37.300,78.5,25.31,7.18,1.44,0.72,273.11,268.35,None,46283,Peter Kalambayi,58,LB,home,52,2018123003,133,left
2018-12-30T18:04:37.400,77.77,25.3,7.35,1.3,0.73,272.05,269.61,None,46283,Peter Kalambayi,58,LB,home,53,2018123003,133,left
2018-12-30T18:04:37.500,77.01,25.31,7.52,1.35,0.75,265.93,271.22,None,46283,Peter Kalambayi,58,LB,home,54,2018123003,133,left
2018-12-30T18:04:37.600,76.25,25.34,7.65,1.22,0.77,264.56,272.33,None,46283,Peter Kalambayi,58,LB,home,55,2018123003,133,left
2018-12-30T18:04:37.700,75.46,25.38,7.81,1.18,0.78,268.86,273.52,None,46283,Peter Kalambayi,58,LB,home,56,2018123003,133,left
2018-12-30T18:04:37.800,74.67,25.44,7.95,1.09,0.79,267.93,274.29,None,46283,Peter Kalambayi,58,LB,home,57,2018123003,133,left
2018-12-30T18:04:37.900,73.88,25.5,8,0.99,0.8,266.05,275.19,None,46283,Peter Kalambayi,58,LB,home,58,2018123003,133,left
2018-12-30T18:04:38.000,73.07,25.58,8.07,0.87,0.81,265.4,275.86,None,46283,Peter Kalambayi,58,LB,home,59,2018123003,133,left
2018-12-30T18:04:38.100,72.26,25.67,8.18,0.66,0.82,266.73,276.21,None,46283,Peter Kalambayi,58,LB,home,60,2018123003,133,left
2018-12-30T18:04:38.200,71.44,25.76,8.27,0.56,0.83,266.73,276.59,None,46283,Peter Kalambayi,58,LB,home,61,2018123003,133,left
2018-12-30T18:04:38.300,70.61,25.86,8.29,0.55,0.83,268.22,276.63,None,46283,Peter Kalambayi,58,LB,home,62,2018123003,133,left
2018-12-30T18:04:38.400,69.78,25.95,8.3,0.68,0.83,269.09,276.47,None,46283,Peter Kalambayi,58,LB,home,63,2018123003,133,left
2018-12-30T18:04:38.500,68.95,26.05,8.36,0.52,0.84,270.13,276.68,None,46283,Peter Kalambayi,58,LB,home,64,2018123003,133,left
2018-12-30T18:04:38.600,68.11,26.15,8.46,0.32,0.84,264.91,276.99,None,46283,Peter Kalambayi,58,LB,home,65,2018123003,133,left
2018-12-30T18:04:38.700,67.27,26.26,8.52,0.27,0.85,264.91,276.98,None,46283,Peter Kalambayi,58,LB,home,66,2018123003,133,left
2018-12-30T18:04:38.800,66.41,26.36,8.58,0.36,0.86,268.39,276.89,None,46283,Peter Kalambayi,58,LB,home,67,2018123003,133,left
2018-12-30T18:04:38.900,65.55,26.47,8.65,0.4,0.87,273.26,276.68,None,46283,Peter Kalambayi,58,LB,home,68,2018123003,133,left
2018-12-30T18:04:39.000,64.69,26.56,8.71,0.43,0.87,270.92,276.47,None,46283,Peter Kalambayi,58,LB,home,69,2018123003,133,left
2018-12-30T18:04:39.100,63.82,26.66,8.72,0.55,0.87,270.3,276.32,None,46283,Peter Kalambayi,58,LB,home,70,2018123003,133,left
2018-12-30T18:04:39.200,62.95,26.76,8.71,0.75,0.87,267.95,276.5,None,46283,Peter Kalambayi,58,LB,home,71,2018123003,133,left
2018-12-30T18:04:39.300,62.08,26.87,8.78,0.68,0.88,272.84,276.63,None,46283,Peter Kalambayi,58,LB,home,72,2018123003,133,left
2018-12-30T18:04:39.400,61.2,26.96,8.82,0.69,0.88,275.45,276.13,None,46283,Peter Kalambayi,58,LB,home,73,2018123003,133,left
2018-12-30T18:04:39.500,60.32,27.06,8.8,0.8,0.88,277.03,275.96,None,46283,Peter Kalambayi,58,LB,home,74,2018123003,133,left
2018-12-30T18:04:39.600,59.45,27.15,8.71,1.19,0.88,277.79,275.77,punt_received,46283,Peter Kalambayi,58,LB,home,75,2018123003,133,left
2018-12-30T18:04:39.700,58.57,27.24,8.81,0.93,0.89,281.53,275.44,None,46283,Peter Kalambayi,58,LB,home,76,2018123003,133,left
2018-12-30T18:04:39.800,57.7,27.32,8.71,1.11,0.87,281.53,275.71,None,46283,Peter Kalambayi,58,LB,home,77,2018123003,133,left
2018-12-30T18:04:39.900,56.83,27.41,8.68,1.12,0.87,285.95,275.69,None,46283,Peter Kalambayi,58,LB,home,78,2018123003,133,left
2018-12-30T18:04:40.000,55.96,27.52,8.63,1.35,0.87,288.89,276.68,None,46283,Peter Kalambayi,58,LB,home,79,2018123003,133,left
2018-12-30T18:04:40.100,55.1,27.63,8.65,1.58,0.87,289.68,278.25,None,46283,Peter Kalambayi,58,LB,home,80,2018123003,133,left
2018-12-30T18:04:40.200,54.25,27.76,8.61,2.48,0.86,291.58,280.03,None,46283,Peter Kalambayi,58,LB,home,81,2018123003,133,left
2018-12-30T18:04:40.300,53.41,27.92,8.61,2.59,0.86,296.11,281.72,None,46283,Peter Kalambayi,58,LB,home,82,2018123003,133,left
2018-12-30T18:04:40.400,52.57,28.11,8.69,3,0.86,297.67,284.45,None,46283,Peter Kalambayi,58,LB,home,83,2018123003,133,left
2018-12-30T18:04:40.500,51.73,28.35,8.71,3.85,0.87,296.72,288.28,None,46283,Peter Kalambayi,58,LB,home,84,2018123003,133,left
2018-12-30T18:04:40.600,50.91,28.64,8.71,4.06,0.87,294.64,291.43,None,46283,Peter Kalambayi,58,LB,home,85,2018123003,133,left
2018-12-30T18:04:40.700,50.11,28.98,8.71,4.22,0.87,294.64,294.76,None,46283,Peter Kalambayi,58,LB,home,86,2018123003,133,left
2018-12-30T18:04:40.800,49.33,29.36,8.69,4.08,0.87,293.05,297.79,None,46283,Peter Kalambayi,58,LB,home,87,2018123003,133,left
2018-12-30T18:04:40.900,48.58,29.8,8.74,4.39,0.87,299.38,301.71,None,46283,Peter Kalambayi,58,LB,home,88,2018123003,133,left
2018-12-30T18:04:41.000,47.85,30.27,8.74,4.1,0.87,299.38,304.59,None,46283,Peter Kalambayi,58,LB,home,89,2018123003,133,left
2018-12-30T18:04:41.100,47.14,30.78,8.7,3.75,0.87,298.53,307.27,None,46283,Peter Kalambayi,58,LB,home,90,2018123003,133,left
2018-12-30T18:04:41.200,46.47,31.33,8.62,3.58,0.87,298.53,310.02,None,46283,Peter Kalambayi,58,LB,home,91,2018123003,133,left
2018-12-30T18:04:41.300,45.82,31.9,8.56,3.49,0.86,296.85,312.74,None,46283,Peter Kalambayi,58,LB,home,92,2018123003,133,left
2018-12-30T18:04:41.400,45.21,32.48,8.43,3.35,0.85,294.42,314.92,None,46283,Peter Kalambayi,58,LB,home,93,2018123003,133,left
2018-12-30T18:04:41.500,44.63,33.08,8.29,3.27,0.84,292.54,317.16,None,46283,Peter Kalambayi,58,LB,home,94,2018123003,133,left
2018-12-30T18:04:41.600,44.08,33.7,8.13,3.24,0.82,291.37,319.33,None,46283,Peter Kalambayi,58,LB,home,95,2018123003,133,left
2018-12-30T18:04:41.700,43.57,34.31,7.9,3.25,0.8,290.37,321.18,None,46283,Peter Kalambayi,58,LB,home,96,2018123003,133,left
2018-12-30T18:04:41.800,43.09,34.92,7.65,3.15,0.78,290.37,322.52,None,46283,Peter Kalambayi,58,LB,home,97,2018123003,133,left
2018-12-30T18:04:41.900,42.64,35.52,7.37,3.22,0.75,288.86,323.89,None,46283,Peter Kalambayi,58,LB,home,98,2018123003,133,left
2018-12-30T18:04:42.000,42.22,36.11,7.11,3.17,0.72,287.54,325.08,None,46283,Peter Kalambayi,58,LB,home,99,2018123003,133,left
2018-12-30T18:04:42.100,41.82,36.68,6.82,3.07,0.69,288.76,325.25,None,46283,Peter Kalambayi,58,LB,home,100,2018123003,133,left
2018-12-30T18:04:42.200,41.45,37.23,6.5,3.18,0.67,293.47,326.66,None,46283,Peter Kalambayi,58,LB,home,101,2018123003,133,left
2018-12-30T18:04:42.300,41.1,37.77,6.26,2.99,0.64,295.46,327.28,None,46283,Peter Kalambayi,58,LB,home,102,2018123003,133,left
2018-12-30T18:04:42.400,40.78,38.3,5.99,3.02,0.61,304.01,329.28,None,46283,Peter Kalambayi,58,LB,home,103,2018123003,133,left
2018-12-30T18:04:42.500,40.5,38.82,5.77,2.94,0.59,306.7,331.45,None,46283,Peter Kalambayi,58,LB,home,104,2018123003,133,left
2018-12-30T18:04:42.600,40.23,39.32,5.54,2.82,0.57,310.31,332.9,None,46283,Peter Kalambayi,58,LB,home,105,2018123003,133,left
2018-12-30T18:04:42.700,39.99,39.81,5.32,2.75,0.54,313.77,334.89,None,46283,Peter Kalambayi,58,LB,home,106,2018123003,133,left
2018-12-30T18:04:42.800,39.81,40.3,5.11,3.21,0.52,324.22,339.96,None,46283,Peter Kalambayi,58,LB,home,107,2018123003,133,left
2018-12-30T18:04:42.900,39.67,40.77,4.86,3.75,0.49,333.84,345.17,None,46283,Peter Kalambayi,58,LB,home,108,2018123003,133,left
2018-12-30T18:04:43.000,39.57,41.24,4.7,3.68,0.48,341.03,349.92,None,46283,Peter Kalambayi,58,LB,home,109,2018123003,133,left
2018-12-30T18:04:43.100,39.51,41.69,4.45,3.47,0.45,347.86,353.58,None,46283,Peter Kalambayi,58,LB,home,110,2018123003,133,left
2018-12-30T18:04:43.200,39.47,42.12,4.19,3.31,0.43,356.99,356.73,None,46283,Peter Kalambayi,58,LB,home,111,2018123003,133,left
2018-12-30T18:04:43.300,39.45,42.52,3.85,3.33,0.4,0.89,359.38,None,46283,Peter Kalambayi,58,LB,home,112,2018123003,133,left
2018-12-30T18:04:43.400,39.46,42.89,3.61,3.09,0.37,2.69,2.81,None,46283,Peter Kalambayi,58,LB,home,113,2018123003,133,left
2018-12-30T18:04:43.500,39.48,43.23,3.22,3.25,0.34,20.2,6.04,None,46283,Peter Kalambayi,58,LB,home,114,2018123003,133,left
2018-12-30T18:04:43.600,39.52,43.52,2.8,3.37,0.29,31.47,9.34,None,46283,Peter Kalambayi,58,LB,home,115,2018123003,133,left
2018-12-30T18:04:43.700,39.56,43.76,2.34,3.49,0.24,41.05,11.25,None,46283,Peter Kalambayi,58,LB,home,116,2018123003,133,left
2018-12-30T18:04:43.800,39.6,43.95,1.86,3.64,0.19,46.07,13.09,None,46283,Peter Kalambayi,58,LB,home,117,2018123003,133,left
2018-12-30T18:04:43.900,39.64,44.11,1.5,3.51,0.17,51.21,17.12,None,46283,Peter Kalambayi,58,LB,home,118,2018123003,133,left
2018-12-30T18:04:44.000,39.68,44.24,1.15,3.28,0.13,54.35,18.46,None,46283,Peter Kalambayi,58,LB,home,119,2018123003,133,left
2018-12-30T18:04:44.100,39.71,44.33,0.85,2.85,0.1,56.64,20.42,None,46283,Peter Kalambayi,58,LB,home,120,2018123003,133,left
2018-12-30T18:04:44.200,39.74,44.4,0.62,2.37,0.07,58.69,25.07,first_contact,46283,Peter Kalambayi,58,LB,home,121,2018123003,133,left
2018-12-30T18:04:44.300,39.77,44.45,0.51,1.69,0.06,56.82,31.63,None,46283,Peter Kalambayi,58,LB,home,122,2018123003,133,left
2018-12-30T18:04:44.400,39.8,44.49,0.45,1.13,0.05,56.82,35.96,None,46283,Peter Kalambayi,58,LB,home,123,2018123003,133,left
2018-12-30T18:04:44.500,39.83,44.53,0.47,0.61,0.05,56.82,43.94,None,46283,Peter Kalambayi,58,LB,home,124,2018123003,133,left
2018-12-30T18:04:44.600,39.88,44.57,0.61,0.48,0.06,56.17,48.92,None,46283,Peter Kalambayi,58,LB,home,125,2018123003,133,left
2018-12-30T18:04:44.700,39.94,44.62,0.88,1.16,0.08,57.68,52.73,None,46283,Peter Kalambayi,58,LB,home,126,2018123003,133,left
2018-12-30T18:04:44.800,40.03,44.68,1.1,1.43,0.1,60.49,55.58,None,46283,Peter Kalambayi,58,LB,home,127,2018123003,133,left
2018-12-30T18:04:44.900,40.14,44.75,1.36,1.66,0.13,62.77,56.62,None,46283,Peter Kalambayi,58,LB,home,128,2018123003,133,left
2018-12-30T18:04:45.000,40.27,44.83,1.6,1.72,0.15,62.77,57.54,None,46283,Peter Kalambayi,58,LB,home,129,2018123003,133,left
2018-12-30T18:04:45.100,40.42,44.92,1.87,1.86,0.18,56.64,58.97,None,46283,Peter Kalambayi,58,LB,home,130,2018123003,133,left
2018-12-30T18:04:45.200,40.6,45.03,2.15,2,0.21,53.78,60.59,None,46283,Peter Kalambayi,58,LB,home,131,2018123003,133,left
2018-12-30T18:04:45.300,40.8,45.13,2.42,1.97,0.23,53.78,62.46,None,46283,Peter Kalambayi,58,LB,home,132,2018123003,133,left
2018-12-30T18:04:45.400,41.03,45.25,2.7,1.92,0.26,52.7,62.54,None,46283,Peter Kalambayi,58,LB,home,133,2018123003,133,left
2018-12-30T18:04:45.500,41.28,45.38,2.91,1.72,0.28,52.7,62.82,None,46283,Peter Kalambayi,58,LB,home,134,2018123003,133,left
2018-12-30T18:04:45.600,41.56,45.52,3.15,1.55,0.31,52.7,63.04,None,46283,Peter Kalambayi,58,LB,home,135,2018123003,133,left
2018-12-30T18:04:45.700,41.85,45.67,3.37,1.37,0.33,52.7,62.46,None,46283,Peter Kalambayi,58,LB,home,136,2018123003,133,left
2018-12-30T18:04:45.800,42.16,45.84,3.55,1.21,0.35,49.97,61.5,None,46283,Peter Kalambayi,58,LB,home,137,2018123003,133,left
2018-12-30T18:04:45.900,42.48,46.01,3.7,1.19,0.36,48.87,60.81,None,46283,Peter Kalambayi,58,LB,home,138,2018123003,133,left
2018-12-30T18:04:46.000,42.8,46.2,3.81,0.91,0.38,47.93,59.96,None,46283,Peter Kalambayi,58,LB,home,139,2018123003,133,left
2018-12-30T18:04:46.100,43.14,46.39,3.92,0.71,0.39,47.28,59.23,None,46283,Peter Kalambayi,58,LB,home,140,2018123003,133,left
2018-12-30T18:04:46.200,43.48,46.6,3.97,0.73,0.4,43.45,57.56,None,46283,Peter Kalambayi,58,LB,home,141,2018123003,133,left
2018-12-30T18:04:46.300,43.81,46.82,3.93,0.78,0.4,40.21,56.45,None,46283,Peter Kalambayi,58,LB,home,142,2018123003,133,left
2018-12-30T18:04:46.400,44.13,47.03,3.82,1.14,0.39,37.69,54.8,None,46283,Peter Kalambayi,58,LB,home,143,2018123003,133,left
2018-12-30T18:04:46.500,44.43,47.25,3.59,1.82,0.37,35.42,52.66,tackle,46283,Peter Kalambayi,58,LB,home,144,2018123003,133,left
2018-12-30T18:04:46.600,44.7,47.46,3.32,2.36,0.34,36.45,51.13,None,46283,Peter Kalambayi,58,LB,home,145,2018123003,133,left
2018-12-30T18:04:46.700,44.94,47.67,3.02,2.85,0.32,35.65,49.3,None,46283,Peter Kalambayi,58,LB,home,146,2018123003,133,left
2018-12-30T18:04:46.800,45.16,47.85,2.65,3.17,0.28,35.65,47.36,None,46283,Peter Kalambayi,58,LB,home,147,2018123003,133,left
2018-12-30T18:04:46.900,45.34,48.02,2.28,3.3,0.25,34.12,46.03,None,46283,Peter Kalambayi,58,LB,home,148,2018123003,133,left
2018-12-30T18:04:47.000,45.49,48.16,1.89,3.4,0.21,33.39,45.46,None,46283,Peter Kalambayi,58,LB,home,149,2018123003,133,left
2018-12-30T18:04:47.100,45.61,48.28,1.48,3.5,0.17,32.04,45.24,None,46283,Peter Kalambayi,58,LB,home,150,2018123003,133,left
2018-12-30T18:04:47.200,45.7,48.36,1.13,3.23,0.13,31.06,48.55,None,46283,Peter Kalambayi,58,LB,home,151,2018123003,133,left
2018-12-30T18:04:47.300,45.78,48.42,0.82,2.9,0.1,32.11,51.31,None,46283,Peter Kalambayi,58,LB,home,152,2018123003,133,left
2018-12-30T18:04:47.400,45.83,48.47,0.57,2.45,0.07,32.11,51.78,None,46283,Peter Kalambayi,58,LB,home,153,2018123003,133,left
2018-12-30T18:04:32.200,83.59,27.04,0.05,0.06,0,281.64,209.56,None,46633,Buddy Howell,38,RB,home,1,2018123003,133,left
2018-12-30T18:04:32.300,83.59,27.04,0.04,0.05,0.01,281.64,202.72,None,46633,Buddy Howell,38,RB,home,2,2018123003,133,left
2018-12-30T18:04:32.400,83.6,27.03,0.04,0.05,0.01,281.64,198.57,None,46633,Buddy Howell,38,RB,home,3,2018123003,133,left
2018-12-30T18:04:32.500,83.59,27.02,0.04,0.05,0.01,281.64,198.13,None,46633,Buddy Howell,38,RB,home,4,2018123003,133,left
2018-12-30T18:04:32.600,83.6,27.02,0.03,0.04,0.01,281.64,193.56,None,46633,Buddy Howell,38,RB,home,5,2018123003,133,left
2018-12-30T18:04:32.700,83.6,27.02,0.03,0.04,0.01,282.67,186.6,None,46633,Buddy Howell,38,RB,home,6,2018123003,133,left
2018-12-30T18:04:32.800,83.61,27.01,0.03,0.03,0.01,283.54,180.12,None,46633,Buddy Howell,38,RB,home,7,2018123003,133,left
2018-12-30T18:04:32.900,83.62,27.01,0.02,0.03,0.01,283.54,175.44,None,46633,Buddy Howell,38,RB,home,8,2018123003,133,left
2018-12-30T18:04:33.000,83.63,27.01,0.02,0.02,0.01,282.14,167.71,line_set,46633,Buddy Howell,38,RB,home,9,2018123003,133,left
2018-12-30T18:04:33.100,83.63,27.02,0.02,0.02,0.01,282.14,161.13,None,46633,Buddy Howell,38,RB,home,10,2018123003,133,left
2018-12-30T18:04:33.200,83.63,27.02,0.02,0.02,0,282.14,158.1,ball_snap,46633,Buddy Howell,38,RB,home,11,2018123003,133,left
2018-12-30T18:04:33.300,83.64,27.02,0.01,0.02,0.01,282.82,150.88,None,46633,Buddy Howell,38,RB,home,12,2018123003,133,left
2018-12-30T18:04:33.400,83.65,27.01,0.02,0.1,0.01,281.88,140.1,None,46633,Buddy Howell,38,RB,home,13,2018123003,133,left
2018-12-30T18:04:33.500,83.67,27.01,0.07,0.68,0.01,283.37,100.8,None,46633,Buddy Howell,38,RB,home,14,2018123003,133,left
2018-12-30T18:04:33.600,83.69,27.01,0.21,1.22,0.02,283.37,91.1,None,46633,Buddy Howell,38,RB,home,15,2018123003,133,left
2018-12-30T18:04:33.700,83.72,27.01,0.42,1.66,0.04,283.37,88.62,None,46633,Buddy Howell,38,RB,home,16,2018123003,133,left
2018-12-30T18:04:33.800,83.79,27.02,0.68,1.94,0.06,283.37,85.68,None,46633,Buddy Howell,38,RB,home,17,2018123003,133,left
