time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:38:13.600,108.49,34.54,1.42,1.29,0.14,252.66,140.93,None,46174,Antonio Callaway,11,WR,away,23,2018123000,392,right
2018-12-30T21:38:13.700,108.59,34.43,1.57,1.56,0.15,250.5,136.4,None,46174,Antonio Callaway,11,WR,away,24,2018123000,392,right
2018-12-30T21:38:13.800,108.7,34.31,1.71,1.59,0.16,249.61,133.41,None,46174,Antonio Callaway,11,WR,away,25,2018123000,392,right
2018-12-30T21:38:13.900,108.83,34.19,1.84,1.29,0.18,249.61,130.84,None,46174,Antonio Callaway,11,WR,away,26,2018123000,392,right
2018-12-30T21:38:14.000,108.98,34.07,1.95,1,0.19,249.61,129.14,None,46174,Antonio Callaway,11,WR,away,27,2018123000,392,right
2018-12-30T21:38:14.100,109.13,33.94,2.05,0.83,0.2,251.65,127.21,None,46174,Antonio Callaway,11,WR,away,28,2018123000,392,right
2018-12-30T21:38:14.200,109.31,33.81,2.28,0.96,0.22,251.65,127.45,None,46174,Antonio Callaway,11,WR,away,29,2018123000,392,right
2018-12-30T21:38:14.300,109.49,33.67,2.37,0.75,0.23,252.24,125.82,None,46174,Antonio Callaway,11,WR,away,30,2018123000,392,right
2018-12-30T21:38:14.400,109.69,33.53,2.44,0.55,0.24,252.24,125.11,None,46174,Antonio Callaway,11,WR,away,31,2018123000,392,right
2018-12-30T21:38:14.500,109.89,33.39,2.49,0.35,0.25,252.24,124.58,None,46174,Antonio Callaway,11,WR,away,32,2018123000,392,right
2018-12-30T21:38:14.600,110.11,33.24,2.56,0.28,0.26,252.24,124.03,None,46174,Antonio Callaway,11,WR,away,33,2018123000,392,right
2018-12-30T21:38:14.700,110.32,33.1,2.56,0.37,0.26,254.25,122.53,None,46174,Antonio Callaway,11,WR,away,34,2018123000,392,right
2018-12-30T21:38:14.800,110.54,32.97,2.56,0.48,0.26,256.78,121.15,None,46174,Antonio Callaway,11,WR,away,35,2018123000,392,right
2018-12-30T21:38:14.900,110.76,32.83,2.57,0.45,0.26,258.55,120.57,None,46174,Antonio Callaway,11,WR,away,36,2018123000,392,right
2018-12-30T21:38:15.000,110.98,32.7,2.57,0.31,0.26,261.19,121.6,None,46174,Antonio Callaway,11,WR,away,37,2018123000,392,right
2018-12-30T21:38:15.100,111.2,32.56,2.58,0.26,0.26,262.7,121.38,None,46174,Antonio Callaway,11,WR,away,38,2018123000,392,right
2018-12-30T21:38:15.200,111.43,32.43,2.59,0.48,0.26,265.1,118.67,None,46174,Antonio Callaway,11,WR,away,39,2018123000,392,right
2018-12-30T21:38:15.300,111.66,32.31,2.6,0.5,0.26,268.77,117.59,None,46174,Antonio Callaway,11,WR,away,40,2018123000,392,right
2018-12-30T21:38:15.400,111.9,32.2,2.62,0.74,0.26,271.98,114.21,None,46174,Antonio Callaway,11,WR,away,41,2018123000,392,right
2018-12-30T21:38:15.500,112.15,32.11,2.64,1.12,0.27,275.8,110.32,None,46174,Antonio Callaway,11,WR,away,42,2018123000,392,right
2018-12-30T21:38:15.600,112.39,32.02,2.63,1.11,0.26,277.57,107.97,None,46174,Antonio Callaway,11,WR,away,43,2018123000,392,right
2018-12-30T21:38:15.700,112.66,31.95,2.69,1.21,0.27,279.08,104.08,None,46174,Antonio Callaway,11,WR,away,44,2018123000,392,right
2018-12-30T21:38:15.800,112.93,31.9,2.78,1.53,0.28,277.23,99.91,None,46174,Antonio Callaway,11,WR,away,45,2018123000,392,right
2018-12-30T21:38:15.900,113.21,31.86,2.84,1.52,0.28,278.45,96.12,None,46174,Antonio Callaway,11,WR,away,46,2018123000,392,right
2018-12-30T21:38:16.000,113.49,31.84,2.9,1.3,0.29,278.45,93.25,None,46174,Antonio Callaway,11,WR,away,47,2018123000,392,right
2018-12-30T21:38:16.100,113.78,31.82,2.9,0.76,0.29,278.45,93.23,None,46174,Antonio Callaway,11,WR,away,48,2018123000,392,right
2018-12-30T21:38:16.200,114.07,31.8,2.84,0.64,0.29,277.75,92.11,None,46174,Antonio Callaway,11,WR,away,49,2018123000,392,right
2018-12-30T21:38:16.300,114.35,31.8,2.73,0.99,0.28,278.68,91.02,None,46174,Antonio Callaway,11,WR,away,50,2018123000,392,right
2018-12-30T21:38:16.400,114.61,31.79,2.57,1.33,0.27,278.68,90.29,None,46174,Antonio Callaway,11,WR,away,51,2018123000,392,right
2018-12-30T21:38:16.500,114.86,31.79,2.33,1.71,0.25,279.72,89.97,None,46174,Antonio Callaway,11,WR,away,52,2018123000,392,right
2018-12-30T21:38:16.600,115.08,31.79,2.11,1.9,0.22,278.51,89.85,None,46174,Antonio Callaway,11,WR,away,53,2018123000,392,right
2018-12-30T21:38:16.700,115.27,31.79,1.75,2.31,0.19,281.65,90.42,kick_received,46174,Antonio Callaway,11,WR,away,54,2018123000,392,right
2018-12-30T21:38:16.800,115.43,31.8,1.45,2.48,0.16,280.5,87.07,None,46174,Antonio Callaway,11,WR,away,55,2018123000,392,right
2018-12-30T21:38:16.900,115.56,31.81,1.17,2.51,0.13,279.52,85.26,None,46174,Antonio Callaway,11,WR,away,56,2018123000,392,right
2018-12-30T21:38:17.000,115.66,31.83,0.96,2.39,0.11,278.72,74.62,None,46174,Antonio Callaway,11,WR,away,57,2018123000,392,right
2018-12-30T21:38:17.100,115.74,31.86,0.77,2.1,0.09,278.72,66.88,None,46174,Antonio Callaway,11,WR,away,58,2018123000,392,right
2018-12-30T21:38:17.200,115.81,31.89,0.62,1.73,0.07,275.54,60.66,None,46174,Antonio Callaway,11,WR,away,59,2018123000,392,right
2018-12-30T21:38:17.300,115.86,31.92,0.5,1.34,0.05,273.9,54.97,touchback,46174,Antonio Callaway,11,WR,away,60,2018123000,392,right
2018-12-30T21:38:17.400,115.89,31.94,0.44,0.98,0.05,271.44,48.96,None,46174,Antonio Callaway,11,WR,away,61,2018123000,392,right
2018-12-30T21:38:17.500,115.92,31.97,0.37,0.78,0.04,269.48,41.43,None,46174,Antonio Callaway,11,WR,away,62,2018123000,392,right
2018-12-30T21:38:17.600,115.94,31.99,0.22,0.81,0.03,268.14,42.5,None,46174,Antonio Callaway,11,WR,away,63,2018123000,392,right
2018-12-30T21:38:17.700,115.95,32,0.14,0.78,0.02,267.2,30.19,None,46174,Antonio Callaway,11,WR,away,64,2018123000,392,right
2018-12-30T21:38:17.800,115.96,32.02,0.09,0.73,0.01,267.2,0.7,None,46174,Antonio Callaway,11,WR,away,65,2018123000,392,right
2018-12-30T21:38:17.900,115.95,32.02,0.11,0.72,0.01,267.2,305.01,None,46174,Antonio Callaway,11,WR,away,66,2018123000,392,right
2018-12-30T21:38:18.000,115.93,32.03,0.24,0.82,0.02,268.83,284.9,None,46174,Antonio Callaway,11,WR,away,67,2018123000,392,right
2018-12-30T21:38:18.100,115.91,32.03,0.34,0.85,0.03,270.64,278.76,None,46174,Antonio Callaway,11,WR,away,68,2018123000,392,right
2018-12-30T21:38:18.200,115.86,32.03,0.47,0.98,0.04,273,270.96,None,46174,Antonio Callaway,11,WR,away,69,2018123000,392,right
2018-12-30T21:38:11.400,43.73,7.89,0.05,0.23,0,105.76,223.25,None,46187,Anthony Averett,28,CB,home,1,2018123000,392,right
2018-12-30T21:38:11.500,43.72,7.88,0.08,0.26,0.01,105.76,251.83,None,46187,Anthony Averett,28,CB,home,2,2018123000,392,right
2018-12-30T21:38:11.600,43.71,7.88,0.09,0.2,0.01,105.76,256.52,None,46187,Anthony Averett,28,CB,home,3,2018123000,392,right
2018-12-30T21:38:11.700,43.71,7.88,0.09,0.11,0.01,105.76,249.79,None,46187,Anthony Averett,28,CB,home,4,2018123000,392,right
2018-12-30T21:38:11.800,43.7,7.88,0.06,0.07,0.01,102.9,260.98,None,46187,Anthony Averett,28,CB,home,5,2018123000,392,right
2018-12-30T21:38:11.900,43.71,7.88,0.08,0.43,0.01,96.94,87.53,None,46187,Anthony Averett,28,CB,home,6,2018123000,392,right
2018-12-30T21:38:12.000,43.74,7.87,0.27,0.81,0.03,94.71,98.75,None,46187,Anthony Averett,28,CB,home,7,2018123000,392,right
2018-12-30T21:38:12.100,43.79,7.88,0.48,1.13,0.05,100.5,84.99,None,46187,Anthony Averett,28,CB,home,8,2018123000,392,right
2018-12-30T21:38:12.200,43.9,7.89,1,2.04,0.11,95.11,83.48,None,46187,Anthony Averett,28,CB,home,9,2018123000,392,right
2018-12-30T21:38:12.300,44.04,7.9,1.49,2.77,0.14,99.18,87.75,kickoff,46187,Anthony Averett,28,CB,home,10,2018123000,392,right
2018-12-30T21:38:12.400,44.21,7.9,1.9,3.27,0.17,98.22,89.53,None,46187,Anthony Averett,28,CB,home,11,2018123000,392,right
2018-12-30T21:38:12.500,44.43,7.9,2.37,3.4,0.22,99.64,90.79,None,46187,Anthony Averett,28,CB,home,12,2018123000,392,right
2018-12-30T21:38:12.600,44.69,7.9,2.88,3.76,0.27,101.32,90.76,None,46187,Anthony Averett,28,CB,home,13,2018123000,392,right
2018-12-30T21:38:12.700,45.03,7.9,3.52,4.32,0.33,97.67,90.17,None,46187,Anthony Averett,28,CB,home,14,2018123000,392,right
2018-12-30T21:38:12.800,45.41,7.9,4.09,4.23,0.38,102.8,89.47,None,46187,Anthony Averett,28,CB,home,15,2018123000,392,right
2018-12-30T21:38:12.900,45.85,7.9,4.59,3.77,0.44,102.8,90.18,None,46187,Anthony Averett,28,CB,home,16,2018123000,392,right
2018-12-30T21:38:13.000,46.34,7.9,5.06,3.36,0.49,100.47,90.4,None,46187,Anthony Averett,28,CB,home,17,2018123000,392,right
2018-12-30T21:38:13.100,46.87,7.9,5.5,2.97,0.54,100.47,89.94,None,46187,Anthony Averett,28,CB,home,18,2018123000,392,right
2018-12-30T21:38:13.200,47.44,7.9,5.83,2.47,0.57,99.84,89.87,None,46187,Anthony Averett,28,CB,home,19,2018123000,392,right
2018-12-30T21:38:13.300,48.05,7.9,6.15,2.02,0.61,99.19,90.25,None,46187,Anthony Averett,28,CB,home,20,2018123000,392,right
2018-12-30T21:38:13.400,48.69,7.89,6.42,1.57,0.64,99.19,90.93,None,46187,Anthony Averett,28,CB,home,21,2018123000,392,right
2018-12-30T21:38:13.500,49.35,7.87,6.62,1.18,0.66,92.77,91.44,None,46187,Anthony Averett,28,CB,home,22,2018123000,392,right
2018-12-30T21:38:13.600,50.05,7.84,6.96,1.35,0.7,85.37,92.31,None,46187,Anthony Averett,28,CB,home,23,2018123000,392,right
2018-12-30T21:38:13.700,50.76,7.81,7.14,1.11,0.71,83.6,92.45,None,46187,Anthony Averett,28,CB,home,24,2018123000,392,right
2018-12-30T21:38:13.800,51.49,7.78,7.28,0.76,0.73,79.01,92.8,None,46187,Anthony Averett,28,CB,home,25,2018123000,392,right
2018-12-30T21:38:13.900,52.22,7.75,7.41,0.39,0.74,79.01,92.49,None,46187,Anthony Averett,28,CB,home,26,2018123000,392,right
2018-12-30T21:38:14.000,52.98,7.72,7.64,0.6,0.76,77.73,91.96,None,46187,Anthony Averett,28,CB,home,27,2018123000,392,right
2018-12-30T21:38:14.100,53.75,7.69,7.76,0.6,0.77,70.42,91.71,None,46187,Anthony Averett,28,CB,home,28,2018123000,392,right
2018-12-30T21:38:14.200,54.54,7.67,7.92,0.7,0.79,68.29,91.19,None,46187,Anthony Averett,28,CB,home,29,2018123000,392,right
2018-12-30T21:38:14.300,55.34,7.66,8.03,0.7,0.8,68.29,90.54,None,46187,Anthony Averett,28,CB,home,30,2018123000,392,right
2018-12-30T21:38:14.400,56.15,7.66,8.13,0.79,0.81,74.58,89.78,None,46187,Anthony Averett,28,CB,home,31,2018123000,392,right
2018-12-30T21:38:14.500,56.97,7.67,8.24,0.86,0.82,71.85,89.05,None,46187,Anthony Averett,28,CB,home,32,2018123000,392,right
2018-12-30T21:38:14.600,57.8,7.68,8.29,0.87,0.83,70.1,88.39,None,46187,Anthony Averett,28,CB,home,33,2018123000,392,right
2018-12-30T21:38:14.700,58.63,7.71,8.33,0.82,0.83,69.35,87.98,None,46187,Anthony Averett,28,CB,home,34,2018123000,392,right
2018-12-30T21:38:14.800,59.47,7.74,8.43,0.87,0.84,72.45,87.2,None,46187,Anthony Averett,28,CB,home,35,2018123000,392,right
2018-12-30T21:38:14.900,60.32,7.79,8.52,0.67,0.85,69.25,86.85,None,46187,Anthony Averett,28,CB,home,36,2018123000,392,right
2018-12-30T21:38:15.000,61.17,7.84,8.49,0.81,0.85,73,86.45,None,46187,Anthony Averett,28,CB,home,37,2018123000,392,right
2018-12-30T21:38:15.100,62.02,7.9,8.49,1.05,0.85,72.11,85.65,None,46187,Anthony Averett,28,CB,home,38,2018123000,392,right
2018-12-30T21:38:15.200,62.88,7.96,8.54,0.92,0.86,74.38,85.65,None,46187,Anthony Averett,28,CB,home,39,2018123000,392,right
2018-12-30T21:38:15.300,63.74,8.03,8.56,1.02,0.86,69.12,85.17,None,46187,Anthony Averett,28,CB,home,40,2018123000,392,right
2018-12-30T21:38:15.400,64.6,8.11,8.56,1.11,0.86,62.27,84.67,None,46187,Anthony Averett,28,CB,home,41,2018123000,392,right
2018-12-30T21:38:15.500,65.46,8.2,8.57,1.15,0.86,63.25,84.32,None,46187,Anthony Averett,28,CB,home,42,2018123000,392,right
2018-12-30T21:38:15.600,66.32,8.29,8.54,1.22,0.86,61.83,83.85,None,46187,Anthony Averett,28,CB,home,43,2018123000,392,right
2018-12-30T21:38:15.700,67.17,8.38,8.49,1.26,0.86,60.99,83.8,None,46187,Anthony Averett,28,CB,home,44,2018123000,392,right
2018-12-30T21:38:15.800,68.02,8.47,8.48,1.27,0.86,57.16,83.21,None,46187,Anthony Averett,28,CB,home,45,2018123000,392,right
2018-12-30T21:38:15.900,68.86,8.59,8.43,1.46,0.85,60.89,82.39,None,46187,Anthony Averett,28,CB,home,46,2018123000,392,right
2018-12-30T21:38:16.000,69.7,8.7,8.35,1.65,0.84,65.33,81.67,None,46187,Anthony Averett,28,CB,home,47,2018123000,392,right
2018-12-30T21:38:16.100,70.53,8.84,8.29,1.77,0.84,73.45,80.69,None,46187,Anthony Averett,28,CB,home,48,2018123000,392,right
2018-12-30T21:38:16.200,71.34,8.98,8.22,1.89,0.83,68.81,79.54,None,46187,Anthony Averett,28,CB,home,49,2018123000,392,right
2018-12-30T21:38:16.300,72.15,9.14,8.1,1.93,0.82,67.3,78.78,None,46187,Anthony Averett,28,CB,home,50,2018123000,392,right
2018-12-30T21:38:16.400,72.93,9.31,7.95,2.18,0.8,64.9,77.48,None,46187,Anthony Averett,28,CB,home,51,2018123000,392,right
2018-12-30T21:38:16.500,73.71,9.48,7.83,2.23,0.79,60.31,76.42,None,46187,Anthony Averett,28,CB,home,52,2018123000,392,right
2018-12-30T21:38:16.600,74.46,9.68,7.69,2.27,0.78,58.93,75.42,None,46187,Anthony Averett,28,CB,home,53,2018123000,392,right
2018-12-30T21:38:16.700,75.2,9.88,7.58,2.26,0.77,57.21,74.21,kick_received,46187,Anthony Averett,28,CB,home,54,2018123000,392,right
2018-12-30T21:38:16.800,75.93,10.09,7.41,2.29,0.75,57.96,73.41,None,46187,Anthony Averett,28,CB,home,55,2018123000,392,right
2018-12-30T21:38:16.900,76.63,10.31,7.26,2.29,0.74,60.45,72.3,None,46187,Anthony Averett,28,CB,home,56,2018123000,392,right
2018-12-30T21:38:17.000,77.32,10.55,7.15,2.28,0.73,56.71,70.58,None,46187,Anthony Averett,28,CB,home,57,2018123000,392,right
2018-12-30T21:38:17.100,77.99,10.8,7.03,2.23,0.71,48.39,69.26,None,46187,Anthony Averett,28,CB,home,58,2018123000,392,right
2018-12-30T21:38:17.200,78.64,11.05,6.88,2.22,0.7,46.42,68.05,None,46187,Anthony Averett,28,CB,home,59,2018123000,392,right
2018-12-30T21:38:17.300,79.27,11.32,6.8,2.08,0.69,52.48,66.8,touchback,46187,Anthony Averett,28,CB,home,60,2018123000,392,right
2018-12-30T21:38:17.400,79.89,11.59,6.69,1.99,0.68,55.87,65.65,None,46187,Anthony Averett,28,CB,home,61,2018123000,392,right
2018-12-30T21:38:17.500,80.5,11.88,6.61,1.91,0.67,56.82,64.37,None,46187,Anthony Averett,28,CB,home,62,2018123000,392,right
2018-12-30T21:38:17.600,81.1,12.17,6.58,1.61,0.67,56,63.72,None,46187,Anthony Averett,28,CB,home,63,2018123000,392,right
2018-12-30T21:38:17.700,81.71,12.47,6.61,1.21,0.67,57.81,63.27,None,46187,Anthony Averett,28,CB,home,64,2018123000,392,right
2018-12-30T21:38:17.800,82.3,12.77,6.56,1.07,0.66,57.15,63.04,None,46187,Anthony Averett,28,CB,home,65,2018123000,392,right
2018-12-30T21:38:17.900,82.89,13.06,6.57,0.89,0.66,59.98,63.3,None,46187,Anthony Averett,28,CB,home,66,2018123000,392,right
2018-12-30T21:38:18.000,83.5,13.36,6.62,0.71,0.67,60.91,63.73,None,46187,Anthony Averett,28,CB,home,67,2018123000,392,right
2018-12-30T21:38:18.100,84.1,13.65,6.66,0.81,0.67,64.35,64.94,None,46187,Anthony Averett,28,CB,home,68,2018123000,392,right
2018-12-30T21:38:18.200,84.72,13.92,6.7,1.09,0.68,67.99,66.39,None,46187,Anthony Averett,28,CB,home,69,2018123000,392,right
2018-12-30T21:38:11.400,43.96,18.39,0.04,0.12,0,90.67,250.3,None,46191,Kenny Young,40,LB,home,1,2018123000,392,right
2018-12-30T21:38:11.500,43.95,18.38,0.06,0.14,0.01,90.67,241.53,None,46191,Kenny Young,40,LB,home,2,2018123000,392,right
2018-12-30T21:38:11.600,43.95,18.38,0.08,0.12,0.01,89.65,244.09,None,46191,Kenny Young,40,LB,home,3,2018123000,392,right
2018-12-30T21:38:11.700,43.95,18.38,0.05,0.12,0,91.06,194.01,None,46191,Kenny Young,40,LB,home,4,2018123000,392,right
2018-12-30T21:38:11.800,43.94,18.37,0.09,0.17,0.01,92.39,189.31,None,46191,Kenny Young,40,LB,home,5,2018123000,392,right
2018-12-30T21:38:11.900,43.94,18.35,0.14,0.22,0.02,93.12,191.95,None,46191,Kenny Young,40,LB,home,6,2018123000,392,right
2018-12-30T21:38:12.000,43.95,18.34,0.12,0.28,0.01,93.12,146.74,None,46191,Kenny Young,40,LB,home,7,2018123000,392,right
2018-12-30T21:38:12.100,43.98,18.33,0.31,0.89,0.03,93.12,100.62,None,46191,Kenny Young,40,LB,home,8,2018123000,392,right
2018-12-30T21:38:12.200,44.03,18.34,0.58,1.68,0.05,93.12,85.66,None,46191,Kenny Young,40,LB,home,9,2018123000,392,right
2018-12-30T21:38:12.300,44.12,18.35,0.93,2.25,0.09,93.12,81.23,kickoff,46191,Kenny Young,40,LB,home,10,2018123000,392,right
2018-12-30T21:38:12.400,44.25,18.36,1.36,2.68,0.13,93.12,81.77,None,46191,Kenny Young,40,LB,home,11,2018123000,392,right
2018-12-30T21:38:12.500,44.43,18.37,1.96,3.49,0.18,95.18,84.84,None,46191,Kenny Young,40,LB,home,12,2018123000,392,right
2018-12-30T21:38:12.600,44.64,18.39,2.4,3.66,0.22,95.18,86,None,46191,Kenny Young,40,LB,home,13,2018123000,392,right
2018-12-30T21:38:12.700,44.91,18.4,2.83,3.61,0.26,91.4,86.86,None,46191,Kenny Young,40,LB,home,14,2018123000,392,right
2018-12-30T21:38:12.800,45.23,18.43,3.47,4.02,0.32,95.98,86.02,None,46191,Kenny Young,40,LB,home,15,2018123000,392,right
2018-12-30T21:38:12.900,45.61,18.45,3.98,3.9,0.38,87.92,86.53,None,46191,Kenny Young,40,LB,home,16,2018123000,392,right
2018-12-30T21:38:13.000,46.03,18.48,4.47,3.75,0.43,90.02,86.5,None,46191,Kenny Young,40,LB,home,17,2018123000,392,right
2018-12-30T21:38:13.100,46.51,18.51,4.95,3.41,0.48,87.58,86.56,None,46191,Kenny Young,40,LB,home,18,2018123000,392,right
2018-12-30T21:38:13.200,47.04,18.54,5.47,3.3,0.54,89.23,86.01,None,46191,Kenny Young,40,LB,home,19,2018123000,392,right
2018-12-30T21:38:13.300,47.62,18.58,5.94,3.22,0.58,88.1,85.85,None,46191,Kenny Young,40,LB,home,20,2018123000,392,right
2018-12-30T21:38:13.400,48.23,18.62,6.32,2.85,0.62,88.1,86.35,None,46191,Kenny Young,40,LB,home,21,2018123000,392,right
2018-12-30T21:38:13.500,48.88,18.66,6.66,2.42,0.65,89.05,86.5,None,46191,Kenny Young,40,LB,home,22,2018123000,392,right
2018-12-30T21:38:13.600,49.57,18.71,7,2.08,0.69,89.05,86.15,None,46191,Kenny Young,40,LB,home,23,2018123000,392,right
2018-12-30T21:38:13.700,50.28,18.76,7.26,1.73,0.71,92.02,85.89,None,46191,Kenny Young,40,LB,home,24,2018123000,392,right
2018-12-30T21:38:13.800,51.01,18.82,7.46,1.31,0.74,93.63,85.46,None,46191,Kenny Young,40,LB,home,25,2018123000,392,right
2018-12-30T21:38:13.900,51.77,18.88,7.67,0.99,0.76,94.75,85.26,None,46191,Kenny Young,40,LB,home,26,2018123000,392,right
2018-12-30T21:38:14.000,52.55,18.95,7.92,0.96,0.79,97.08,84.89,None,46191,Kenny Young,40,LB,home,27,2018123000,392,right
2018-12-30T21:38:14.100,53.35,19.02,8.08,0.72,0.8,97.08,84.99,None,46191,Kenny Young,40,LB,home,28,2018123000,392,right
2018-12-30T21:38:14.200,54.17,19.1,8.24,0.64,0.82,98.07,84.45,None,46191,Kenny Young,40,LB,home,29,2018123000,392,right
2018-12-30T21:38:14.300,55,19.18,8.37,0.42,0.84,98.07,84.15,None,46191,Kenny Young,40,LB,home,30,2018123000,392,right
2018-12-30T21:38:14.400,55.85,19.26,8.55,0.39,0.85,98.07,84.88,None,46191,Kenny Young,40,LB,home,31,2018123000,392,right
2018-12-30T21:38:14.500,56.7,19.33,8.61,0.53,0.86,98.07,85.53,None,46191,Kenny Young,40,LB,home,32,2018123000,392,right
2018-12-30T21:38:14.600,57.56,19.4,8.66,0.52,0.86,98.07,85.65,None,46191,Kenny Young,40,LB,home,33,2018123000,392,right
2018-12-30T21:38:14.700,58.45,19.47,8.84,0.36,0.88,96.47,85.66,None,46191,Kenny Young,40,LB,home,34,2018123000,392,right
2018-12-30T21:38:14.800,59.33,19.53,8.9,0.68,0.89,99.45,86.47,None,46191,Kenny Young,40,LB,home,35,2018123000,392,right
2018-12-30T21:38:14.900,60.22,19.59,8.98,0.65,0.9,100.96,86.83,None,46191,Kenny Young,40,LB,home,36,2018123000,392,right
2018-12-30T21:38:15.000,61.13,19.63,9.03,0.75,0.9,100.96,87.34,None,46191,Kenny Young,40,LB,home,37,2018123000,392,right
2018-12-30T21:38:15.100,62.03,19.68,9.08,0.7,0.91,100.07,87.26,None,46191,Kenny Young,40,LB,home,38,2018123000,392,right
2018-12-30T21:38:15.200,62.95,19.73,9.16,0.54,0.92,104.18,87.02,None,46191,Kenny Young,40,LB,home,39,2018123000,392,right
2018-12-30T21:38:15.300,63.87,19.78,9.17,0.63,0.92,104.18,87.01,None,46191,Kenny Young,40,LB,home,40,2018123000,392,right
2018-12-30T21:38:15.400,64.79,19.83,9.2,0.7,0.92,104.18,87.05,None,46191,Kenny Young,40,LB,home,41,2018123000,392,right
2018-12-30T21:38:15.500,65.71,19.88,9.23,0.76,0.92,101.61,86.82,None,46191,Kenny Young,40,LB,home,42,2018123000,392,right
2018-12-30T21:38:15.600,66.64,19.93,9.26,0.8,0.93,101.61,86.52,None,46191,Kenny Young,40,LB,home,43,2018123000,392,right
2018-12-30T21:38:15.700,67.56,19.99,9.22,1.01,0.93,101.61,86.46,None,46191,Kenny Young,40,LB,home,44,2018123000,392,right
2018-12-30T21:38:15.800,68.48,20.05,9.13,1.4,0.92,99.77,86.52,None,46191,Kenny Young,40,LB,home,45,2018123000,392,right
2018-12-30T21:38:15.900,69.39,20.08,9.03,1.69,0.91,99.77,87.44,None,46191,Kenny Young,40,LB,home,46,2018123000,392,right
2018-12-30T21:38:16.000,70.3,20.13,9.01,1.58,0.91,101.11,87.26,None,46191,Kenny Young,40,LB,home,47,2018123000,392,right
2018-12-30T21:38:16.100,71.2,20.17,8.93,1.72,0.9,101.11,87.87,None,46191,Kenny Young,40,LB,home,48,2018123000,392,right
2018-12-30T21:38:16.200,72.1,20.19,8.9,1.73,0.9,99.17,88.64,None,46191,Kenny Young,40,LB,home,49,2018123000,392,right
2018-12-30T21:38:16.300,73,20.2,8.83,1.81,0.89,100.41,89.59,None,46191,Kenny Young,40,LB,home,50,2018123000,392,right
2018-12-30T21:38:16.400,73.88,20.2,8.75,1.89,0.88,103.32,90.73,None,46191,Kenny Young,40,LB,home,51,2018123000,392,right
2018-12-30T21:38:16.500,74.75,20.18,8.63,2.06,0.87,101.24,91.75,None,46191,Kenny Young,40,LB,home,52,2018123000,392,right
2018-12-30T21:38:16.600,75.62,20.14,8.64,1.84,0.87,98.55,92.73,None,46191,Kenny Young,40,LB,home,53,2018123000,392,right
2018-12-30T21:38:16.700,76.48,20.1,8.57,1.76,0.86,99.38,93.32,kick_received,46191,Kenny Young,40,LB,home,54,2018123000,392,right
2018-12-30T21:38:16.800,77.33,20.06,8.46,1.66,0.85,100.39,93.12,None,46191,Kenny Young,40,LB,home,55,2018123000,392,right
2018-12-30T21:38:16.900,78.18,20.02,8.35,1.76,0.84,99.17,92.82,None,46191,Kenny Young,40,LB,home,56,2018123000,392,right
2018-12-30T21:38:17.000,79.01,20,8.21,1.99,0.83,96.11,91.4,None,46191,Kenny Young,40,LB,home,57,2018123000,392,right
2018-12-30T21:38:17.100,79.83,20,8.08,2.3,0.82,94.75,89.85,None,46191,Kenny Young,40,LB,home,58,2018123000,392,right
2018-12-30T21:38:17.200,80.63,20.01,7.92,2.58,0.8,93.6,88.28,None,46191,Kenny Young,40,LB,home,59,2018123000,392,right
2018-12-30T21:38:17.300,81.42,20.05,7.78,2.67,0.79,92.98,86.68,touchback,46191,Kenny Young,40,LB,home,60,2018123000,392,right
2018-12-30T21:38:17.400,82.19,20.12,7.63,2.84,0.77,92.98,84.41,None,46191,Kenny Young,40,LB,home,61,2018123000,392,right
