time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:40:57.400,76.13,18.03,7.02,1.31,0.7,129.43,134.29,None,43395,Eric Murray,21,FS,home,65,2018123004,465,right
2018-12-30T21:40:57.500,76.63,17.54,7,1.24,0.7,130.14,135.19,None,43395,Eric Murray,21,FS,home,66,2018123004,465,right
2018-12-30T21:40:57.600,77.12,17.04,7.01,1.17,0.7,130.14,136.11,None,43395,Eric Murray,21,FS,home,67,2018123004,465,right
2018-12-30T21:40:57.700,77.61,16.53,7.02,1.01,0.7,126.21,136.7,None,43395,Eric Murray,21,FS,home,68,2018123004,465,right
2018-12-30T21:40:57.800,78.09,16.02,7,0.74,0.7,129.13,136.56,None,43395,Eric Murray,21,FS,home,69,2018123004,465,right
2018-12-30T21:40:57.900,78.57,15.52,7.01,0.62,0.7,129.13,136.3,None,43395,Eric Murray,21,FS,home,70,2018123004,465,right
2018-12-30T21:40:58.000,79.06,15.01,7.03,0.64,0.71,129.83,136.16,None,43395,Eric Murray,21,FS,home,71,2018123004,465,right
2018-12-30T21:40:58.100,79.56,14.5,7.11,0.54,0.71,127.34,135.79,None,43395,Eric Murray,21,FS,home,72,2018123004,465,right
2018-12-30T21:40:58.200,80.06,13.99,7.08,0.76,0.71,127.34,135.35,None,43395,Eric Murray,21,FS,home,73,2018123004,465,right
2018-12-30T21:40:58.300,80.56,13.49,7.05,1.01,0.71,124.36,134.49,None,43395,Eric Murray,21,FS,home,74,2018123004,465,right
2018-12-30T21:40:58.400,81.08,13,7.03,1.24,0.71,119.89,133.26,None,43395,Eric Murray,21,FS,home,75,2018123004,465,right
2018-12-30T21:40:58.500,81.59,12.53,6.92,1.47,0.7,118.92,132.53,fair_catch,43395,Eric Murray,21,FS,home,76,2018123004,465,right
2018-12-30T21:40:58.600,82.11,12.07,6.92,1.57,0.7,120.98,131.04,None,43395,Eric Murray,21,FS,home,77,2018123004,465,right
2018-12-30T21:40:58.700,82.64,11.62,6.82,1.67,0.69,118.87,130.12,None,43395,Eric Murray,21,FS,home,78,2018123004,465,right
2018-12-30T21:40:58.800,83.17,11.18,6.79,1.57,0.69,114.96,129.25,None,43395,Eric Murray,21,FS,home,79,2018123004,465,right
2018-12-30T21:40:58.900,83.7,10.76,6.69,1.71,0.68,113.84,128.15,None,43395,Eric Murray,21,FS,home,80,2018123004,465,right
2018-12-30T21:40:59.000,84.22,10.35,6.56,1.79,0.66,113.84,127.3,None,43395,Eric Murray,21,FS,home,81,2018123004,465,right
2018-12-30T21:40:59.100,84.74,9.96,6.48,1.64,0.65,113.84,126.5,None,43395,Eric Murray,21,FS,home,82,2018123004,465,right
2018-12-30T21:40:59.200,85.26,9.58,6.31,1.79,0.64,113.84,125.91,None,43395,Eric Murray,21,FS,home,83,2018123004,465,right
2018-12-30T21:40:59.300,85.76,9.21,6.14,1.9,0.62,115.05,125.58,None,43395,Eric Murray,21,FS,home,84,2018123004,465,right
2018-12-30T21:40:59.400,86.25,8.86,5.93,2.09,0.6,116.36,125.2,None,43395,Eric Murray,21,FS,home,85,2018123004,465,right
2018-12-30T21:40:51.000,71.52,46.41,0.04,0.07,0.01,267.78,42.29,None,44836,Gareon Conley,21,CB,away,1,2018123004,465,right
2018-12-30T21:40:51.100,71.53,46.42,0.04,0.07,0.01,267.78,47.77,None,44836,Gareon Conley,21,CB,away,2,2018123004,465,right
2018-12-30T21:40:51.200,71.53,46.42,0.04,0.06,0.01,268.71,52.25,None,44836,Gareon Conley,21,CB,away,3,2018123004,465,right
2018-12-30T21:40:51.300,71.54,46.43,0.04,0.06,0.01,268.71,46.7,None,44836,Gareon Conley,21,CB,away,4,2018123004,465,right
2018-12-30T21:40:51.400,71.55,46.43,0.04,0.05,0.01,269.7,52.32,None,44836,Gareon Conley,21,CB,away,5,2018123004,465,right
2018-12-30T21:40:51.500,71.56,46.42,0.03,0.05,0.01,271.32,61.42,None,44836,Gareon Conley,21,CB,away,6,2018123004,465,right
2018-12-30T21:40:51.600,71.56,46.43,0.03,0.04,0.01,272.64,62.69,None,44836,Gareon Conley,21,CB,away,7,2018123004,465,right
2018-12-30T21:40:51.700,71.58,46.42,0.03,0.04,0.01,272.64,68.39,None,44836,Gareon Conley,21,CB,away,8,2018123004,465,right
2018-12-30T21:40:51.800,71.58,46.42,0.03,0.03,0,272.64,72.45,line_set,44836,Gareon Conley,21,CB,away,9,2018123004,465,right
2018-12-30T21:40:51.900,71.58,46.41,0.02,0.03,0.01,273.92,80.31,ball_snap,44836,Gareon Conley,21,CB,away,10,2018123004,465,right
2018-12-30T21:40:52.000,71.59,46.41,0.02,0.03,0.01,275.5,84.65,None,44836,Gareon Conley,21,CB,away,11,2018123004,465,right
2018-12-30T21:40:52.100,71.6,46.41,0.03,0.18,0.01,277.9,91.51,None,44836,Gareon Conley,21,CB,away,12,2018123004,465,right
2018-12-30T21:40:52.200,71.61,46.41,0.08,0.5,0.01,282.33,99.21,None,44836,Gareon Conley,21,CB,away,13,2018123004,465,right
2018-12-30T21:40:52.300,71.64,46.41,0.23,1.1,0.03,284.73,90.65,None,44836,Gareon Conley,21,CB,away,14,2018123004,465,right
2018-12-30T21:40:52.400,71.69,46.41,0.51,2.16,0.05,277.48,94.16,None,44836,Gareon Conley,21,CB,away,15,2018123004,465,right
2018-12-30T21:40:52.500,71.77,46.39,0.87,2.67,0.08,272.7,97.42,None,44836,Gareon Conley,21,CB,away,16,2018123004,465,right
2018-12-30T21:40:52.600,71.89,46.36,1.29,2.93,0.12,266.25,101.34,None,44836,Gareon Conley,21,CB,away,17,2018123004,465,right
2018-12-30T21:40:52.700,72.06,46.3,1.82,3.28,0.19,259.11,106.92,None,44836,Gareon Conley,21,CB,away,18,2018123004,465,right
2018-12-30T21:40:52.800,72.27,46.22,2.27,3.4,0.22,247.82,110.69,None,44836,Gareon Conley,21,CB,away,19,2018123004,465,right
2018-12-30T21:40:52.900,72.5,46.12,2.66,3.22,0.25,234.88,112.81,None,44836,Gareon Conley,21,CB,away,20,2018123004,465,right
2018-12-30T21:40:53.000,72.78,45.99,3.12,3.18,0.31,219.39,114.76,None,44836,Gareon Conley,21,CB,away,21,2018123004,465,right
2018-12-30T21:40:53.100,73.11,45.83,3.69,3.49,0.37,205.12,116.58,None,44836,Gareon Conley,21,CB,away,22,2018123004,465,right
2018-12-30T21:40:53.200,73.46,45.64,4.11,3.38,0.4,193.38,118.91,None,44836,Gareon Conley,21,CB,away,23,2018123004,465,right
2018-12-30T21:40:53.300,73.84,45.42,4.5,3.09,0.44,183.47,120.58,None,44836,Gareon Conley,21,CB,away,24,2018123004,465,right
2018-12-30T21:40:53.400,74.25,45.17,4.94,2.99,0.48,169.85,122.48,None,44836,Gareon Conley,21,CB,away,25,2018123004,465,right
2018-12-30T21:40:53.500,74.69,44.88,5.34,2.91,0.52,163.16,123.67,None,44836,Gareon Conley,21,CB,away,26,2018123004,465,right
2018-12-30T21:40:53.600,75.15,44.57,5.71,2.76,0.56,157.39,124.62,None,44836,Gareon Conley,21,CB,away,27,2018123004,465,right
2018-12-30T21:40:53.700,75.64,44.24,6.04,2.41,0.59,156.74,124.96,None,44836,Gareon Conley,21,CB,away,28,2018123004,465,right
2018-12-30T21:40:53.800,76.15,43.87,6.44,2.34,0.63,149.79,125.95,None,44836,Gareon Conley,21,CB,away,29,2018123004,465,right
2018-12-30T21:40:53.900,76.69,43.48,6.75,2.01,0.67,150.4,125.98,punt,44836,Gareon Conley,21,CB,away,30,2018123004,465,right
2018-12-30T21:40:54.000,77.25,43.07,7.07,1.82,0.7,144.86,126.56,None,44836,Gareon Conley,21,CB,away,31,2018123004,465,right
2018-12-30T21:40:54.100,77.83,42.63,7.31,1.41,0.73,141.45,127.09,None,44836,Gareon Conley,21,CB,away,32,2018123004,465,right
2018-12-30T21:40:54.200,78.43,42.17,7.59,1.32,0.75,140.83,127.71,None,44836,Gareon Conley,21,CB,away,33,2018123004,465,right
2018-12-30T21:40:54.300,79.04,41.7,7.77,1.14,0.77,139.4,127.96,None,44836,Gareon Conley,21,CB,away,34,2018123004,465,right
2018-12-30T21:40:54.400,79.66,41.22,7.95,0.91,0.79,138.44,128.18,None,44836,Gareon Conley,21,CB,away,35,2018123004,465,right
2018-12-30T21:40:54.500,80.3,40.72,8.11,0.74,0.81,135.93,128.47,None,44836,Gareon Conley,21,CB,away,36,2018123004,465,right
2018-12-30T21:40:54.600,80.94,40.2,8.3,0.79,0.82,133.51,129.15,None,44836,Gareon Conley,21,CB,away,37,2018123004,465,right
2018-12-30T21:40:54.700,81.59,39.68,8.39,0.36,0.84,135.69,128.92,None,44836,Gareon Conley,21,CB,away,38,2018123004,465,right
2018-12-30T21:40:54.800,82.25,39.14,8.53,0.33,0.85,136.37,129.26,None,44836,Gareon Conley,21,CB,away,39,2018123004,465,right
2018-12-30T21:40:54.900,82.92,38.6,8.65,0.2,0.87,136.37,129.3,None,44836,Gareon Conley,21,CB,away,40,2018123004,465,right
2018-12-30T21:40:55.000,83.61,38.04,8.84,0.26,0.89,136.37,129.37,None,44836,Gareon Conley,21,CB,away,41,2018123004,465,right
2018-12-30T21:40:55.100,84.3,37.48,8.9,0.24,0.89,137.19,129.57,None,44836,Gareon Conley,21,CB,away,42,2018123004,465,right
2018-12-30T21:40:55.200,84.99,36.91,8.99,0.17,0.9,139.96,129.43,None,44836,Gareon Conley,21,CB,away,43,2018123004,465,right
2018-12-30T21:40:55.300,85.69,36.33,9.06,0.25,0.9,140.73,129.51,None,44836,Gareon Conley,21,CB,away,44,2018123004,465,right
2018-12-30T21:40:55.400,86.38,35.75,9.06,0.53,0.9,140.73,129.41,None,44836,Gareon Conley,21,CB,away,45,2018123004,465,right
2018-12-30T21:40:55.500,87.08,35.18,9.05,0.75,0.9,140.73,129.09,None,44836,Gareon Conley,21,CB,away,46,2018123004,465,right
2018-12-30T21:40:55.600,87.79,34.61,9.01,1.1,0.9,140.73,128.54,None,44836,Gareon Conley,21,CB,away,47,2018123004,465,right
2018-12-30T21:40:55.700,88.49,34.05,9.02,1.3,0.9,140.73,127.69,None,44836,Gareon Conley,21,CB,away,48,2018123004,465,right
2018-12-30T21:40:55.800,89.21,33.51,8.96,1.48,0.9,139.31,127.07,None,44836,Gareon Conley,21,CB,away,49,2018123004,465,right
2018-12-30T21:40:55.900,89.92,32.97,8.9,1.58,0.89,137.88,126.36,None,44836,Gareon Conley,21,CB,away,50,2018123004,465,right
2018-12-30T21:40:56.000,90.64,32.44,8.9,1.46,0.89,135.84,125.81,None,44836,Gareon Conley,21,CB,away,51,2018123004,465,right
2018-12-30T21:40:56.100,91.37,31.93,8.84,1.59,0.89,132.05,124.86,None,44836,Gareon Conley,21,CB,away,52,2018123004,465,right
2018-12-30T21:40:56.200,92.09,31.43,8.77,1.55,0.88,130.82,124.33,None,44836,Gareon Conley,21,CB,away,53,2018123004,465,right
2018-12-30T21:40:56.300,92.82,30.94,8.73,1.47,0.88,130.82,124.03,None,44836,Gareon Conley,21,CB,away,54,2018123004,465,right
2018-12-30T21:40:56.400,93.54,30.44,8.69,1.39,0.88,132.56,123.9,None,44836,Gareon Conley,21,CB,away,55,2018123004,465,right
2018-12-30T21:40:56.500,94.26,29.96,8.6,1.51,0.87,130.87,123.58,None,44836,Gareon Conley,21,CB,away,56,2018123004,465,right
2018-12-30T21:40:56.600,94.97,29.49,8.49,1.6,0.85,130.24,123.32,None,44836,Gareon Conley,21,CB,away,57,2018123004,465,right
2018-12-30T21:40:56.700,95.68,29.03,8.36,1.77,0.84,130.24,122.96,None,44836,Gareon Conley,21,CB,away,58,2018123004,465,right
2018-12-30T21:40:56.800,96.38,28.58,8.22,1.91,0.83,131.84,122.71,None,44836,Gareon Conley,21,CB,away,59,2018123004,465,right
2018-12-30T21:40:56.900,97.06,28.14,8.04,2.09,0.81,134.85,122.31,None,44836,Gareon Conley,21,CB,away,60,2018123004,465,right
2018-12-30T21:40:57.000,97.73,27.72,7.82,2.35,0.79,137.48,122.01,None,44836,Gareon Conley,21,CB,away,61,2018123004,465,right
2018-12-30T21:40:57.100,98.38,27.31,7.59,2.54,0.77,138.72,121.54,None,44836,Gareon Conley,21,CB,away,62,2018123004,465,right
2018-12-30T21:40:57.200,99.02,26.92,7.37,2.6,0.75,136.08,121.16,None,44836,Gareon Conley,21,CB,away,63,2018123004,465,right
2018-12-30T21:40:57.300,99.64,26.55,7.11,2.73,0.72,136.08,120.66,None,44836,Gareon Conley,21,CB,away,64,2018123004,465,right
2018-12-30T21:40:57.400,100.25,26.19,6.84,2.83,0.7,135.19,120.12,None,44836,Gareon Conley,21,CB,away,65,2018123004,465,right
2018-12-30T21:40:57.500,100.83,25.86,6.58,2.85,0.67,135.19,119.41,None,44836,Gareon Conley,21,CB,away,66,2018123004,465,right
2018-12-30T21:40:57.600,101.39,25.55,6.26,2.99,0.64,138.3,118.85,None,44836,Gareon Conley,21,CB,away,67,2018123004,465,right
2018-12-30T21:40:57.700,101.92,25.26,5.96,3.05,0.61,138.97,118.15,None,44836,Gareon Conley,21,CB,away,68,2018123004,465,right
2018-12-30T21:40:57.800,102.44,24.99,5.69,2.98,0.58,138.97,116.95,None,44836,Gareon Conley,21,CB,away,69,2018123004,465,right
2018-12-30T21:40:57.900,102.95,24.74,5.45,2.82,0.56,140.39,116.28,None,44836,Gareon Conley,21,CB,away,70,2018123004,465,right
2018-12-30T21:40:58.000,103.41,24.51,5.12,2.88,0.52,141.44,115.91,None,44836,Gareon Conley,21,CB,away,71,2018123004,465,right
2018-12-30T21:40:58.100,103.86,24.29,4.85,2.79,0.5,140.67,115.27,None,44836,Gareon Conley,21,CB,away,72,2018123004,465,right
2018-12-30T21:40:58.200,104.29,24.09,4.58,2.71,0.47,139.56,114.93,None,44836,Gareon Conley,21,CB,away,73,2018123004,465,right
2018-12-30T21:40:58.300,104.7,23.9,4.33,2.56,0.45,137.18,114.31,None,44836,Gareon Conley,21,CB,away,74,2018123004,465,right
2018-12-30T21:40:58.400,105.08,23.73,4.09,2.46,0.42,135.56,113.48,None,44836,Gareon Conley,21,CB,away,75,2018123004,465,right
2018-12-30T21:40:58.500,105.45,23.58,3.84,2.4,0.4,134.86,112.55,fair_catch,44836,Gareon Conley,21,CB,away,76,2018123004,465,right
2018-12-30T21:40:58.600,105.79,23.43,3.63,2.19,0.37,131.26,113.31,None,44836,Gareon Conley,21,CB,away,77,2018123004,465,right
2018-12-30T21:40:58.700,106.11,23.3,3.39,2.18,0.35,126.59,112.39,None,44836,Gareon Conley,21,CB,away,78,2018123004,465,right
2018-12-30T21:40:58.800,106.41,23.18,3.14,2.18,0.32,121.68,111.47,None,44836,Gareon Conley,21,CB,away,79,2018123004,465,right
2018-12-30T21:40:58.900,106.69,23.08,2.88,2.24,0.3,116.37,109.5,None,44836,Gareon Conley,21,CB,away,80,2018123004,465,right
2018-12-30T21:40:59.000,106.96,23,2.64,2.22,0.27,112.4,107.03,None,44836,Gareon Conley,21,CB,away,81,2018123004,465,right
2018-12-30T21:40:59.100,107.2,22.92,2.45,2.06,0.26,108.97,106.31,None,44836,Gareon Conley,21,CB,away,82,2018123004,465,right
2018-12-30T21:40:59.200,107.43,22.85,2.27,1.88,0.24,103.6,105.91,None,44836,Gareon Conley,21,CB,away,83,2018123004,465,right
2018-12-30T21:40:59.300,107.64,22.79,2.14,1.6,0.23,100.46,105.33,None,44836,Gareon Conley,21,CB,away,84,2018123004,465,right
2018-12-30T21:40:59.400,107.84,22.74,1.99,1.46,0.21,97.84,103.86,None,44836,Gareon Conley,21,CB,away,85,2018123004,465,right
2018-12-30T21:40:51.000,74.05,27.13,0.01,0.01,0.01,278.11,175.96,None,44981,Marquel Lee,55,MLB,away,1,2018123004,465,right
2018-12-30T21:40:51.100,74.05,27.13,0.01,0.01,0,278.11,175.34,None,44981,Marquel Lee,55,MLB,away,2,2018123004,465,right
2018-12-30T21:40:51.200,74.05,27.13,0.01,0.01,0,278.11,175.39,None,44981,Marquel Lee,55,MLB,away,3,2018123004,465,right
2018-12-30T21:40:51.300,74.05,27.13,0.01,0.01,0,278.11,175.37,None,44981,Marquel Lee,55,MLB,away,4,2018123004,465,right
2018-12-30T21:40:51.400,74.06,27.13,0.01,0.01,0,278.11,174.8,None,44981,Marquel Lee,55,MLB,away,5,2018123004,465,right
2018-12-30T21:40:51.500,74.06,27.13,0,0.01,0,278.11,174.46,None,44981,Marquel Lee,55,MLB,away,6,2018123004,465,right
2018-12-30T21:40:51.600,74.05,27.13,0,0.01,0,278.11,174.85,None,44981,Marquel Lee,55,MLB,away,7,2018123004,465,right
2018-12-30T21:40:51.700,74.05,27.13,0,0,0,278.11,175.14,None,44981,Marquel Lee,55,MLB,away,8,2018123004,465,right
2018-12-30T21:40:51.800,74.05,27.12,0,0,0.01,278.11,176.64,line_set,44981,Marquel Lee,55,MLB,away,9,2018123004,465,right
2018-12-30T21:40:51.900,74.05,27.12,0,0,0,277.5,176.74,ball_snap,44981,Marquel Lee,55,MLB,away,10,2018123004,465,right
2018-12-30T21:40:52.000,74.05,27.12,0,0,0.01,278.4,177.92,None,44981,Marquel Lee,55,MLB,away,11,2018123004,465,right
2018-12-30T21:40:52.100,74.04,27.11,0.01,0.26,0.01,278.4,204.89,None,44981,Marquel Lee,55,MLB,away,12,2018123004,465,right
2018-12-30T21:40:52.200,74.04,27.11,0.06,0.55,0,277.54,212.87,None,44981,Marquel Lee,55,MLB,away,13,2018123004,465,right
2018-12-30T21:40:52.300,74.03,27.1,0.16,0.88,0.01,277.54,214.82,None,44981,Marquel Lee,55,MLB,away,14,2018123004,465,right
2018-12-30T21:40:52.400,74.01,27.07,0.32,1.19,0.03,279.2,213.17,None,44981,Marquel Lee,55,MLB,away,15,2018123004,465,right
2018-12-30T21:40:52.500,73.99,27.03,0.5,1.48,0.05,279.2,211.95,None,44981,Marquel Lee,55,MLB,away,16,2018123004,465,right
2018-12-30T21:40:52.600,73.96,26.98,0.63,1.26,0.05,279.2,212.24,None,44981,Marquel Lee,55,MLB,away,17,2018123004,465,right
2018-12-30T21:40:52.700,73.93,26.93,0.71,0.98,0.06,280.23,212.38,None,44981,Marquel Lee,55,MLB,away,18,2018123004,465,right
2018-12-30T21:40:52.800,73.89,26.87,0.77,0.69,0.07,280.23,212.7,None,44981,Marquel Lee,55,MLB,away,19,2018123004,465,right
2018-12-30T21:40:52.900,73.85,26.81,0.81,0.39,0.08,280.84,211.93,None,44981,Marquel Lee,55,MLB,away,20,2018123004,465,right
2018-12-30T21:40:53.000,73.81,26.74,0.82,0.18,0.08,279.79,210.56,None,44981,Marquel Lee,55,MLB,away,21,2018123004,465,right
2018-12-30T21:40:53.100,73.77,26.66,0.88,0.24,0.09,277.59,207.85,None,44981,Marquel Lee,55,MLB,away,22,2018123004,465,right
2018-12-30T21:40:53.200,73.73,26.56,1.01,0.61,0.1,273.86,200.26,None,44981,Marquel Lee,55,MLB,away,23,2018123004,465,right
2018-12-30T21:40:53.300,73.7,26.45,1.12,0.83,0.11,273.86,195.35,None,44981,Marquel Lee,55,MLB,away,24,2018123004,465,right
2018-12-30T21:40:53.400,73.68,26.33,1.24,0.95,0.12,272.47,191.09,None,44981,Marquel Lee,55,MLB,away,25,2018123004,465,right
2018-12-30T21:40:53.500,73.66,26.2,1.34,0.99,0.13,270.07,186.79,None,44981,Marquel Lee,55,MLB,away,26,2018123004,465,right
2018-12-30T21:40:53.600,73.65,26.06,1.51,1.15,0.15,265.54,182.03,None,44981,Marquel Lee,55,MLB,away,27,2018123004,465,right
2018-12-30T21:40:53.700,73.66,25.89,1.7,1.35,0.17,261.96,177.37,None,44981,Marquel Lee,55,MLB,away,28,2018123004,465,right
2018-12-30T21:40:53.800,73.68,25.71,1.88,1.47,0.18,258.42,172.57,None,44981,Marquel Lee,55,MLB,away,29,2018123004,465,right
2018-12-30T21:40:53.900,73.71,25.51,2.04,1.38,0.2,255.73,170.04,punt,44981,Marquel Lee,55,MLB,away,30,2018123004,465,right
2018-12-30T21:40:54.000,73.75,25.3,2.19,1.3,0.21,254.27,167.14,None,44981,Marquel Lee,55,MLB,away,31,2018123004,465,right
2018-12-30T21:40:54.100,73.81,25.08,2.31,1.15,0.23,251.93,164.76,None,44981,Marquel Lee,55,MLB,away,32,2018123004,465,right
2018-12-30T21:40:54.200,73.87,24.86,2.36,0.85,0.23,251.11,163.12,None,44981,Marquel Lee,55,MLB,away,33,2018123004,465,right
2018-12-30T21:40:54.300,73.95,24.62,2.53,0.9,0.25,248.45,160.93,None,44981,Marquel Lee,55,MLB,away,34,2018123004,465,right
2018-12-30T21:40:54.400,74.06,24.37,2.67,1.02,0.27,245.04,157.48,None,44981,Marquel Lee,55,MLB,away,35,2018123004,465,right
2018-12-30T21:40:54.500,74.18,24.11,2.85,1.28,0.29,243.05,153.84,None,44981,Marquel Lee,55,MLB,away,36,2018123004,465,right
2018-12-30T21:40:54.600,74.33,23.86,2.97,1.28,0.29,239.97,150.74,None,44981,Marquel Lee,55,MLB,away,37,2018123004,465,right
2018-12-30T21:40:54.700,74.49,23.59,3.13,1.38,0.31,234.69,147.47,None,44981,Marquel Lee,55,MLB,away,38,2018123004,465,right
2018-12-30T21:40:54.800,74.67,23.33,3.27,1.49,0.32,234.69,144.86,None,44981,Marquel Lee,55,MLB,away,39,2018123004,465,right
2018-12-30T21:40:54.900,74.87,23.06,3.33,1.34,0.33,234.69,142.25,None,44981,Marquel Lee,55,MLB,away,40,2018123004,465,right
2018-12-30T21:40:55.000,75.09,22.79,3.46,1.14,0.34,238.35,140.58,None,44981,Marquel Lee,55,MLB,away,41,2018123004,465,right
2018-12-30T21:40:55.100,75.32,22.52,3.58,1.01,0.36,242.71,138.73,None,44981,Marquel Lee,55,MLB,away,42,2018123004,465,right
2018-12-30T21:40:55.200,75.56,22.25,3.64,0.86,0.36,246.57,137.08,None,44981,Marquel Lee,55,MLB,away,43,2018123004,465,right
2018-12-30T21:40:55.300,75.83,21.99,3.71,0.88,0.37,254.32,134.78,None,44981,Marquel Lee,55,MLB,away,44,2018123004,465,right
2018-12-30T21:40:55.400,76.11,21.74,3.73,1.01,0.37,263.61,131.95,None,44981,Marquel Lee,55,MLB,away,45,2018123004,465,right
2018-12-30T21:40:55.500,76.4,21.51,3.71,1.43,0.37,276.5,128.06,None,44981,Marquel Lee,55,MLB,away,46,2018123004,465,right
2018-12-30T21:40:55.600,76.71,21.3,3.75,1.95,0.38,305.15,122.82,None,44981,Marquel Lee,55,MLB,away,47,2018123004,465,right
2018-12-30T21:40:55.700,77.05,21.11,3.83,2.08,0.39,329.33,118.98,None,44981,Marquel Lee,55,MLB,away,48,2018123004,465,right
2018-12-30T21:40:55.800,77.4,20.93,3.95,2.31,0.4,347.7,114.82,None,44981,Marquel Lee,55,MLB,away,49,2018123004,465,right
2018-12-30T21:40:55.900,77.78,20.78,4.12,2.36,0.41,359.27,110.56,None,44981,Marquel Lee,55,MLB,away,50,2018123004,465,right
2018-12-30T21:40:56.000,78.18,20.65,4.24,2.42,0.42,3.86,106.15,None,44981,Marquel Lee,55,MLB,away,51,2018123004,465,right
2018-12-30T21:40:56.100,78.6,20.54,4.38,2.32,0.43,7.14,102.65,None,44981,Marquel Lee,55,MLB,away,52,2018123004,465,right
2018-12-30T21:40:56.200,79.05,20.46,4.58,2.14,0.46,8.05,99.67,None,44981,Marquel Lee,55,MLB,away,53,2018123004,465,right
2018-12-30T21:40:56.300,79.53,20.39,4.84,2.04,0.49,9.99,96.92,None,44981,Marquel Lee,55,MLB,away,54,2018123004,465,right
2018-12-30T21:40:56.400,80.01,20.34,4.89,1.71,0.48,11.45,94.6,None,44981,Marquel Lee,55,MLB,away,55,2018123004,465,right
2018-12-30T21:40:56.500,80.51,20.32,4.98,1.5,0.5,11.45,92.52,None,44981,Marquel Lee,55,MLB,away,56,2018123004,465,right
2018-12-30T21:40:56.600,81.02,20.3,5.06,1.23,0.51,10.67,90.96,None,44981,Marquel Lee,55,MLB,away,57,2018123004,465,right
2018-12-30T21:40:56.700,81.54,20.29,5.13,0.91,0.52,9.78,90.27,None,44981,Marquel Lee,55,MLB,away,58,2018123004,465,right
2018-12-30T21:40:56.800,82.05,20.29,5.11,0.69,0.51,9.78,89.87,None,44981,Marquel Lee,55,MLB,away,59,2018123004,465,right
2018-12-30T21:40:56.900,82.56,20.29,5.05,0.73,0.51,8.05,90.09,None,44981,Marquel Lee,55,MLB,away,60,2018123004,465,right
2018-12-30T21:40:57.000,83.06,20.28,4.93,1.14,0.5,8.05,90.75,None,44981,Marquel Lee,55,MLB,away,61,2018123004,465,right
2018-12-30T21:40:57.100,83.54,20.27,4.7,1.77,0.48,5.74,91.65,None,44981,Marquel Lee,55,MLB,away,62,2018123004,465,right
2018-12-30T21:40:57.200,83.99,20.25,4.39,2.34,0.45,5.11,92.27,None,44981,Marquel Lee,55,MLB,away,63,2018123004,465,right
