time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T22:46:23.700,20.78,29.43,0.01,0.01,0,86.29,105.44,None,44981,Marquel Lee,55,MLB,away,1,2018123004,2174,right
2018-12-30T22:46:23.800,20.78,29.42,0.01,0.01,0,87.45,106.2,None,44981,Marquel Lee,55,MLB,away,2,2018123004,2174,right
2018-12-30T22:46:23.900,20.78,29.43,0.01,0.01,0,87.45,103.99,None,44981,Marquel Lee,55,MLB,away,3,2018123004,2174,right
2018-12-30T22:46:24.000,20.78,29.43,0.01,0.01,0,88.32,102.28,None,44981,Marquel Lee,55,MLB,away,4,2018123004,2174,right
2018-12-30T22:46:24.100,20.78,29.43,0.01,0.01,0,88.32,101.39,None,44981,Marquel Lee,55,MLB,away,5,2018123004,2174,right
2018-12-30T22:46:24.200,20.78,29.43,0,0.01,0,89.28,101.61,None,44981,Marquel Lee,55,MLB,away,6,2018123004,2174,right
2018-12-30T22:46:24.300,20.78,29.43,0,0.01,0,90.1,103.49,None,44981,Marquel Lee,55,MLB,away,7,2018123004,2174,right
2018-12-30T22:46:24.400,20.77,29.43,0,0,0,90.97,105.19,None,44981,Marquel Lee,55,MLB,away,8,2018123004,2174,right
2018-12-30T22:46:24.500,20.76,29.43,0,0,0.01,90.97,107.51,None,44981,Marquel Lee,55,MLB,away,9,2018123004,2174,right
2018-12-30T22:46:24.600,20.75,29.43,0,0,0.01,90.17,113.58,None,44981,Marquel Lee,55,MLB,away,10,2018123004,2174,right
2018-12-30T22:46:24.700,20.73,29.43,0,0,0.02,91.39,131.84,ball_snap,44981,Marquel Lee,55,MLB,away,11,2018123004,2174,right
2018-12-30T22:46:24.800,20.71,29.43,0,0,0.02,91.39,161.67,None,44981,Marquel Lee,55,MLB,away,12,2018123004,2174,right
2018-12-30T22:46:24.900,20.68,29.42,0,0,0.03,89.78,225.11,None,44981,Marquel Lee,55,MLB,away,13,2018123004,2174,right
2018-12-30T22:46:25.000,20.64,29.42,0.05,1.37,0.04,93.49,265.76,None,44981,Marquel Lee,55,MLB,away,14,2018123004,2174,right
2018-12-30T22:46:25.100,20.62,29.42,0.3,2.87,0.02,92.56,266.35,None,44981,Marquel Lee,55,MLB,away,15,2018123004,2174,right
2018-12-30T22:46:25.200,20.56,29.41,0.76,4.21,0.06,91.19,265.88,None,44981,Marquel Lee,55,MLB,away,16,2018123004,2174,right
2018-12-30T22:46:25.300,20.43,29.4,1.39,5,0.12,91.19,264.93,None,44981,Marquel Lee,55,MLB,away,17,2018123004,2174,right
2018-12-30T22:46:25.400,20.26,29.39,1.93,4.88,0.17,92.18,265.35,None,44981,Marquel Lee,55,MLB,away,18,2018123004,2174,right
2018-12-30T22:46:25.500,20.05,29.37,2.38,4.14,0.21,92.18,264.55,None,44981,Marquel Lee,55,MLB,away,19,2018123004,2174,right
2018-12-30T22:46:25.600,19.82,29.35,2.62,2.98,0.23,94.08,264.78,None,44981,Marquel Lee,55,MLB,away,20,2018123004,2174,right
2018-12-30T22:46:25.700,19.56,29.34,2.78,1.84,0.26,96.02,266.02,None,44981,Marquel Lee,55,MLB,away,21,2018123004,2174,right
2018-12-30T22:46:25.800,19.3,29.33,2.75,0.53,0.26,99.69,267.79,None,44981,Marquel Lee,55,MLB,away,22,2018123004,2174,right
2018-12-30T22:46:25.900,19.04,29.33,2.52,2.26,0.26,104.28,270.33,None,44981,Marquel Lee,55,MLB,away,23,2018123004,2174,right
2018-12-30T22:46:26.000,18.81,29.34,1.99,4.22,0.23,107.41,278.15,None,44981,Marquel Lee,55,MLB,away,24,2018123004,2174,right
2018-12-30T22:46:26.100,18.63,29.38,1.52,4.96,0.18,109.51,288.53,None,44981,Marquel Lee,55,MLB,away,25,2018123004,2174,right
2018-12-30T22:46:26.200,18.52,29.44,1.13,5.11,0.13,111.87,307.72,None,44981,Marquel Lee,55,MLB,away,26,2018123004,2174,right
2018-12-30T22:46:26.300,18.46,29.53,1.07,5.09,0.11,115.66,341.52,None,44981,Marquel Lee,55,MLB,away,27,2018123004,2174,right
2018-12-30T22:46:26.400,18.46,29.65,1.41,5.39,0.12,113.7,13.6,None,44981,Marquel Lee,55,MLB,away,28,2018123004,2174,right
2018-12-30T22:46:26.500,18.52,29.8,1.85,5.08,0.16,111.79,27.21,None,44981,Marquel Lee,55,MLB,away,29,2018123004,2174,right
2018-12-30T22:46:26.600,18.63,29.98,2.31,4.6,0.21,109.89,34.21,None,44981,Marquel Lee,55,MLB,away,30,2018123004,2174,right
2018-12-30T22:46:26.700,18.78,30.18,2.72,3.9,0.25,108.45,38.48,None,44981,Marquel Lee,55,MLB,away,31,2018123004,2174,right
2018-12-30T22:46:26.800,18.96,30.42,3.14,3.32,0.3,107.03,39.86,None,44981,Marquel Lee,55,MLB,away,32,2018123004,2174,right
2018-12-30T22:46:26.900,19.18,30.67,3.44,2.65,0.33,104.63,41.06,punt,44981,Marquel Lee,55,MLB,away,33,2018123004,2174,right
2018-12-30T22:46:27.000,19.41,30.94,3.67,1.94,0.36,102.43,41.67,None,44981,Marquel Lee,55,MLB,away,34,2018123004,2174,right
2018-12-30T22:46:27.100,19.66,31.22,3.87,1.44,0.38,98.84,42.2,None,44981,Marquel Lee,55,MLB,away,35,2018123004,2174,right
2018-12-30T22:46:27.200,19.94,31.52,4.13,1.31,0.41,97.31,42.42,None,44981,Marquel Lee,55,MLB,away,36,2018123004,2174,right
2018-12-30T22:46:27.300,20.23,31.83,4.3,1.07,0.42,93.53,43.01,None,44981,Marquel Lee,55,MLB,away,37,2018123004,2174,right
2018-12-30T22:46:27.400,20.53,32.15,4.48,0.98,0.44,90.06,43.38,None,44981,Marquel Lee,55,MLB,away,38,2018123004,2174,right
2018-12-30T22:46:27.500,20.86,32.49,4.72,1.19,0.47,82.79,45.03,None,44981,Marquel Lee,55,MLB,away,39,2018123004,2174,right
2018-12-30T22:46:27.600,21.2,32.82,4.84,1.4,0.48,86.49,47.51,None,44981,Marquel Lee,55,MLB,away,40,2018123004,2174,right
2018-12-30T22:46:27.700,21.57,33.14,4.93,1.56,0.49,87.49,49.66,None,44981,Marquel Lee,55,MLB,away,41,2018123004,2174,right
2018-12-30T22:46:27.800,21.96,33.46,5.02,1.65,0.5,88.43,52.11,None,44981,Marquel Lee,55,MLB,away,42,2018123004,2174,right
2018-12-30T22:46:27.900,22.36,33.76,5.06,1.95,0.51,85.33,55.34,None,44981,Marquel Lee,55,MLB,away,43,2018123004,2174,right
2018-12-30T22:46:28.000,22.79,34.03,5.04,2.25,0.51,85.33,58.8,None,44981,Marquel Lee,55,MLB,away,44,2018123004,2174,right
2018-12-30T22:46:28.100,23.23,34.27,4.95,2.82,0.5,86.63,63.41,None,44981,Marquel Lee,55,MLB,away,45,2018123004,2174,right
2018-12-30T22:46:28.200,23.68,34.47,4.94,3.07,0.5,86.63,68.16,None,44981,Marquel Lee,55,MLB,away,46,2018123004,2174,right
2018-12-30T22:46:28.300,24.15,34.62,4.9,3.54,0.49,86.63,74.11,None,44981,Marquel Lee,55,MLB,away,47,2018123004,2174,right
2018-12-30T22:46:28.400,24.63,34.72,4.9,3.87,0.49,92.18,80.17,None,44981,Marquel Lee,55,MLB,away,48,2018123004,2174,right
2018-12-30T22:46:28.500,25.12,34.78,4.93,3.87,0.49,96.22,85.51,None,44981,Marquel Lee,55,MLB,away,49,2018123004,2174,right
2018-12-30T22:46:28.600,25.62,34.79,5.02,3.84,0.5,101.79,91.09,None,44981,Marquel Lee,55,MLB,away,50,2018123004,2174,right
2018-12-30T22:46:28.700,26.13,34.76,5.16,3.57,0.51,101.79,95.31,None,44981,Marquel Lee,55,MLB,away,51,2018123004,2174,right
2018-12-30T22:46:28.800,26.66,34.7,5.35,3.29,0.53,103.4,99.28,None,44981,Marquel Lee,55,MLB,away,52,2018123004,2174,right
2018-12-30T22:46:28.900,27.19,34.59,5.54,2.97,0.55,106.33,102.72,None,44981,Marquel Lee,55,MLB,away,53,2018123004,2174,right
2018-12-30T22:46:29.000,27.74,34.45,5.72,2.51,0.57,109.92,105.35,None,44981,Marquel Lee,55,MLB,away,54,2018123004,2174,right
2018-12-30T22:46:29.100,28.32,34.29,5.97,2.13,0.59,111.41,107.24,None,44981,Marquel Lee,55,MLB,away,55,2018123004,2174,right
2018-12-30T22:46:29.200,28.9,34.1,6.15,1.84,0.61,111.41,109.01,None,44981,Marquel Lee,55,MLB,away,56,2018123004,2174,right
2018-12-30T22:46:29.300,29.49,33.88,6.35,1.65,0.63,111.41,110.77,None,44981,Marquel Lee,55,MLB,away,57,2018123004,2174,right
2018-12-30T22:46:29.400,30.09,33.65,6.48,1.15,0.65,114.06,111.38,None,44981,Marquel Lee,55,MLB,away,58,2018123004,2174,right
2018-12-30T22:46:29.500,30.71,33.4,6.66,0.96,0.67,114.06,112.2,None,44981,Marquel Lee,55,MLB,away,59,2018123004,2174,right
2018-12-30T22:46:29.600,31.34,33.14,6.82,0.72,0.68,117.24,112.59,None,44981,Marquel Lee,55,MLB,away,60,2018123004,2174,right
2018-12-30T22:46:29.700,31.98,32.88,6.91,0.35,0.69,116.01,112.62,None,44981,Marquel Lee,55,MLB,away,61,2018123004,2174,right
2018-12-30T22:46:29.800,32.63,32.62,6.99,0.02,0.7,115.09,112.18,None,44981,Marquel Lee,55,MLB,away,62,2018123004,2174,right
2018-12-30T22:46:29.900,33.29,32.35,7.1,0.12,0.71,116.98,112.75,None,44981,Marquel Lee,55,MLB,away,63,2018123004,2174,right
2018-12-30T22:46:30.000,33.95,32.07,7.15,0.18,0.72,116.98,112.83,None,44981,Marquel Lee,55,MLB,away,64,2018123004,2174,right
2018-12-30T22:46:30.100,34.61,31.79,7.16,0.45,0.72,115.41,112.85,None,44981,Marquel Lee,55,MLB,away,65,2018123004,2174,right
2018-12-30T22:46:30.200,35.28,31.5,7.28,0.43,0.73,110.71,113.15,None,44981,Marquel Lee,55,MLB,away,66,2018123004,2174,right
2018-12-30T22:46:30.300,35.97,31.21,7.39,0.33,0.74,115.69,112.96,None,44981,Marquel Lee,55,MLB,away,67,2018123004,2174,right
2018-12-30T22:46:30.400,36.66,30.93,7.4,0.36,0.74,116.53,112.76,None,44981,Marquel Lee,55,MLB,away,68,2018123004,2174,right
2018-12-30T22:46:30.500,37.34,30.64,7.4,0.64,0.74,116.53,112.45,None,44981,Marquel Lee,55,MLB,away,69,2018123004,2174,right
2018-12-30T22:46:30.600,38.04,30.37,7.44,0.8,0.75,114.23,111.71,None,44981,Marquel Lee,55,MLB,away,70,2018123004,2174,right
2018-12-30T22:46:30.700,38.74,30.1,7.47,0.9,0.75,115.75,110.82,None,44981,Marquel Lee,55,MLB,away,71,2018123004,2174,right
2018-12-30T22:46:30.800,39.44,29.84,7.48,1.02,0.75,113.85,110.06,None,44981,Marquel Lee,55,MLB,away,72,2018123004,2174,right
2018-12-30T22:46:30.900,40.15,29.58,7.48,1.12,0.75,113.11,109.27,None,44981,Marquel Lee,55,MLB,away,73,2018123004,2174,right
2018-12-30T22:46:31.000,40.87,29.34,7.58,1.01,0.76,110.29,108.48,None,44981,Marquel Lee,55,MLB,away,74,2018123004,2174,right
2018-12-30T22:46:31.100,41.61,29.1,7.64,0.99,0.77,109.22,107.64,None,44981,Marquel Lee,55,MLB,away,75,2018123004,2174,right
2018-12-30T22:46:31.200,42.34,28.88,7.61,1.08,0.76,107.24,106.89,punt_received,44981,Marquel Lee,55,MLB,away,76,2018123004,2174,right
2018-12-30T22:46:31.300,43.07,28.66,7.59,1.13,0.77,105.25,106.4,None,44981,Marquel Lee,55,MLB,away,77,2018123004,2174,right
2018-12-30T22:46:31.400,43.8,28.46,7.54,1.41,0.76,102.86,104.97,None,44981,Marquel Lee,55,MLB,away,78,2018123004,2174,right
2018-12-30T22:46:31.500,44.53,28.26,7.49,1.33,0.75,102.86,104.97,None,44981,Marquel Lee,55,MLB,away,79,2018123004,2174,right
2018-12-30T22:46:31.600,45.25,28.07,7.4,1.43,0.75,100.12,104.55,None,44981,Marquel Lee,55,MLB,away,80,2018123004,2174,right
2018-12-30T22:46:31.700,45.97,27.89,7.28,1.64,0.74,98.04,104.03,None,44981,Marquel Lee,55,MLB,away,81,2018123004,2174,right
2018-12-30T22:46:31.800,46.67,27.74,7.08,2.04,0.72,96.88,102.73,None,44981,Marquel Lee,55,MLB,away,82,2018123004,2174,right
2018-12-30T22:46:31.900,47.35,27.6,6.86,2.44,0.7,95.24,101.01,None,44981,Marquel Lee,55,MLB,away,83,2018123004,2174,right
2018-12-30T22:46:32.000,48.01,27.49,6.59,2.82,0.67,93.48,99.25,None,44981,Marquel Lee,55,MLB,away,84,2018123004,2174,right
2018-12-30T22:46:32.100,48.64,27.41,6.3,3.17,0.64,90.56,96.82,None,44981,Marquel Lee,55,MLB,away,85,2018123004,2174,right
2018-12-30T22:46:32.200,49.25,27.39,5.96,3.68,0.61,90.56,92.97,None,44981,Marquel Lee,55,MLB,away,86,2018123004,2174,right
2018-12-30T22:46:32.300,49.83,27.39,5.65,4.04,0.58,90.56,88.92,None,44981,Marquel Lee,55,MLB,away,87,2018123004,2174,right
2018-12-30T22:46:32.400,50.38,27.42,5.38,4.2,0.55,89.35,85.02,None,44981,Marquel Lee,55,MLB,away,88,2018123004,2174,right
2018-12-30T22:46:32.500,50.9,27.49,5.12,4.11,0.52,87.01,80.66,None,44981,Marquel Lee,55,MLB,away,89,2018123004,2174,right
2018-12-30T22:46:32.600,51.38,27.61,4.87,4.43,0.5,83.9,74.6,None,44981,Marquel Lee,55,MLB,away,90,2018123004,2174,right
2018-12-30T22:46:32.700,51.83,27.76,4.7,4.35,0.48,79.25,68.64,None,44981,Marquel Lee,55,MLB,away,91,2018123004,2174,right
2018-12-30T22:46:32.800,52.26,27.96,4.59,4.09,0.47,76.53,62.72,None,44981,Marquel Lee,55,MLB,away,92,2018123004,2174,right
2018-12-30T22:46:32.900,52.65,28.2,4.61,3.9,0.47,71.73,56.28,None,44981,Marquel Lee,55,MLB,away,93,2018123004,2174,right
2018-12-30T22:46:33.000,53.02,28.49,4.61,3.67,0.46,67.36,50.48,None,44981,Marquel Lee,55,MLB,away,94,2018123004,2174,right
2018-12-30T22:46:33.100,53.36,28.81,4.69,3.6,0.47,60.55,44.47,None,44981,Marquel Lee,55,MLB,away,95,2018123004,2174,right
2018-12-30T22:46:33.200,53.67,29.17,4.75,3.33,0.47,58.76,39.33,None,44981,Marquel Lee,55,MLB,away,96,2018123004,2174,right
2018-12-30T22:46:33.300,53.98,29.57,4.94,2.89,0.5,48.52,35.65,None,44981,Marquel Lee,55,MLB,away,97,2018123004,2174,right
2018-12-30T22:46:33.400,54.26,29.99,5.1,2.52,0.51,47.55,32.41,None,44981,Marquel Lee,55,MLB,away,98,2018123004,2174,right
2018-12-30T22:46:33.500,54.53,30.45,5.27,2.17,0.53,45.55,29.73,None,44981,Marquel Lee,55,MLB,away,99,2018123004,2174,right
2018-12-30T22:46:33.600,54.8,30.94,5.48,1.87,0.55,42.55,27.64,None,44981,Marquel Lee,55,MLB,away,100,2018123004,2174,right
2018-12-30T22:46:33.700,55.04,31.45,5.63,1.68,0.57,40.51,25.26,None,44981,Marquel Lee,55,MLB,away,101,2018123004,2174,right
2018-12-30T22:46:33.800,55.27,31.99,5.83,1.89,0.59,37.93,22.4,None,44981,Marquel Lee,55,MLB,away,102,2018123004,2174,right
2018-12-30T22:46:33.900,55.48,32.57,6.07,2.03,0.61,37.93,19.67,None,44981,Marquel Lee,55,MLB,away,103,2018123004,2174,right
2018-12-30T22:46:34.000,55.67,33.16,6.25,1.96,0.63,36.59,17.33,None,44981,Marquel Lee,55,MLB,away,104,2018123004,2174,right
2018-12-30T22:46:34.100,55.84,33.78,6.44,1.96,0.64,32.3,15.03,None,44981,Marquel Lee,55,MLB,away,105,2018123004,2174,right
2018-12-30T22:46:34.200,55.99,34.42,6.56,1.92,0.65,30.95,12.99,None,44981,Marquel Lee,55,MLB,away,106,2018123004,2174,right
2018-12-30T22:46:34.300,56.14,35.07,6.69,1.62,0.67,32.43,11.67,None,44981,Marquel Lee,55,MLB,away,107,2018123004,2174,right
2018-12-30T22:46:34.400,56.27,35.73,6.78,1.39,0.68,32.43,10.36,None,44981,Marquel Lee,55,MLB,away,108,2018123004,2174,right
2018-12-30T22:46:34.500,56.38,36.41,6.83,1.2,0.68,32.43,9.17,None,44981,Marquel Lee,55,MLB,away,109,2018123004,2174,right
2018-12-30T22:46:34.600,56.48,37.09,6.81,1.24,0.68,33.37,7.93,None,44981,Marquel Lee,55,MLB,away,110,2018123004,2174,right
2018-12-30T22:46:34.700,56.58,37.75,6.69,1.38,0.67,35.27,7.4,None,44981,Marquel Lee,55,MLB,away,111,2018123004,2174,right
2018-12-30T22:46:34.800,56.66,38.41,6.55,1.66,0.66,37.52,6.67,None,44981,Marquel Lee,55,MLB,away,112,2018123004,2174,right
2018-12-30T22:46:34.900,56.73,39.05,6.4,1.88,0.65,38.95,6.23,None,44981,Marquel Lee,55,MLB,away,113,2018123004,2174,right
2018-12-30T22:46:35.000,56.8,39.67,6.16,2.17,0.62,38.95,6.24,None,44981,Marquel Lee,55,MLB,away,114,2018123004,2174,right
2018-12-30T22:46:35.100,56.87,40.27,5.92,2.37,0.6,41.2,6.12,None,44981,Marquel Lee,55,MLB,away,115,2018123004,2174,right
2018-12-30T22:46:35.200,56.93,40.84,5.65,2.57,0.58,44.42,5.75,None,44981,Marquel Lee,55,MLB,away,116,2018123004,2174,right
2018-12-30T22:46:35.300,56.97,41.4,5.4,2.66,0.55,47.05,4.95,None,44981,Marquel Lee,55,MLB,away,117,2018123004,2174,right
2018-12-30T22:46:35.400,57.01,41.92,5.1,2.79,0.52,46.16,4.11,None,44981,Marquel Lee,55,MLB,away,118,2018123004,2174,right
2018-12-30T22:46:35.500,57.04,42.39,4.65,3.22,0.48,49.86,3.53,None,44981,Marquel Lee,55,MLB,away,119,2018123004,2174,right
2018-12-30T22:46:35.600,57.06,42.81,4.08,4.02,0.42,63.28,2.1,None,44981,Marquel Lee,55,MLB,away,120,2018123004,2174,right
2018-12-30T22:46:35.700,57.07,43.18,3.52,4.34,0.37,68.63,0.8,None,44981,Marquel Lee,55,MLB,away,121,2018123004,2174,right
2018-12-30T22:46:35.800,57.07,43.49,2.92,4.89,0.31,72.94,359.8,None,44981,Marquel Lee,55,MLB,away,122,2018123004,2174,right
2018-12-30T22:46:35.900,57.07,43.74,2.28,4.98,0.25,76.69,359.37,None,44981,Marquel Lee,55,MLB,away,123,2018123004,2174,right
2018-12-30T22:46:36.000,57.08,43.93,1.68,5.18,0.19,79.5,1.47,None,44981,Marquel Lee,55,MLB,away,124,2018123004,2174,right
2018-12-30T22:46:36.100,57.09,44.06,1.07,4.99,0.13,83.28,8.64,None,44981,Marquel Lee,55,MLB,away,125,2018123004,2174,right
2018-12-30T22:46:36.200,57.12,44.14,0.61,4.6,0.08,89.91,29.02,None,44981,Marquel Lee,55,MLB,away,126,2018123004,2174,right
2018-12-30T22:46:36.300,57.16,44.16,0.44,4.21,0.05,95.51,85.79,None,44981,Marquel Lee,55,MLB,away,127,2018123004,2174,right
2018-12-30T22:46:36.400,57.21,44.14,0.77,4.16,0.06,98.43,127.98,first_contact,44981,Marquel Lee,55,MLB,away,128,2018123004,2174,right
2018-12-30T22:46:36.500,57.29,44.06,1.23,3.82,0.11,99.64,138.37,None,44981,Marquel Lee,55,MLB,away,129,2018123004,2174,right
2018-12-30T22:46:36.600,57.39,43.95,1.62,3.3,0.15,105.52,140.82,None,44981,Marquel Lee,55,MLB,away,130,2018123004,2174,right
2018-12-30T22:46:36.700,57.51,43.8,2.08,3.1,0.2,105.52,141.78,None,44981,Marquel Lee,55,MLB,away,131,2018123004,2174,right
2018-12-30T22:46:36.800,57.66,43.6,2.52,2.94,0.24,101.61,144.18,None,44981,Marquel Lee,55,MLB,away,132,2018123004,2174,right
2018-12-30T22:46:36.900,57.82,43.37,2.89,2.62,0.28,107.8,144.39,None,44981,Marquel Lee,55,MLB,away,133,2018123004,2174,right
2018-12-30T22:46:37.000,57.99,43.12,3.17,2.19,0.31,114.69,146.3,None,44981,Marquel Lee,55,MLB,away,134,2018123004,2174,right
2018-12-30T22:46:37.100,58.17,42.83,3.44,1.87,0.34,118.67,147.7,None,44981,Marquel Lee,55,MLB,away,135,2018123004,2174,right
2018-12-30T22:46:37.200,58.36,42.52,3.68,1.8,0.36,118.67,149.33,None,44981,Marquel Lee,55,MLB,away,136,2018123004,2174,right
2018-12-30T22:46:37.300,58.55,42.19,3.89,1.52,0.38,120.36,150.57,None,44981,Marquel Lee,55,MLB,away,137,2018123004,2174,right
2018-12-30T22:46:37.400,58.74,41.83,4.06,1.36,0.4,121.69,151.91,None,44981,Marquel Lee,55,MLB,away,138,2018123004,2174,right
2018-12-30T22:46:37.500,58.93,41.46,4.24,1.15,0.42,120.93,152.87,None,44981,Marquel Lee,55,MLB,away,139,2018123004,2174,right
2018-12-30T22:46:37.600,59.13,41.08,4.36,0.83,0.43,122.81,153.61,None,44981,Marquel Lee,55,MLB,away,140,2018123004,2174,right
2018-12-30T22:46:37.700,59.32,40.68,4.42,0.5,0.44,125.7,154.08,None,44981,Marquel Lee,55,MLB,away,141,2018123004,2174,right
2018-12-30T22:46:37.800,59.51,40.27,4.51,0.47,0.45,128.32,155.01,None,44981,Marquel Lee,55,MLB,away,142,2018123004,2174,right
2018-12-30T22:46:37.900,59.71,39.85,4.64,0.3,0.47,128.32,155.16,None,44981,Marquel Lee,55,MLB,away,143,2018123004,2174,right
2018-12-30T22:46:38.000,59.9,39.43,4.63,0.16,0.46,130.12,154.86,None,44981,Marquel Lee,55,MLB,away,144,2018123004,2174,right
2018-12-30T22:46:38.100,60.12,39.03,4.56,0.74,0.46,129.15,152.5,None,44981,Marquel Lee,55,MLB,away,145,2018123004,2174,right
2018-12-30T22:46:38.200,60.35,38.63,4.53,1.11,0.46,128.56,150.35,None,44981,Marquel Lee,55,MLB,away,146,2018123004,2174,right
2018-12-30T22:46:38.300,60.58,38.25,4.41,1.49,0.45,127.37,148.48,None,44981,Marquel Lee,55,MLB,away,147,2018123004,2174,right
2018-12-30T22:46:38.400,60.82,37.9,4.21,2.08,0.42,124.97,145.07,None,44981,Marquel Lee,55,MLB,away,148,2018123004,2174,right
2018-12-30T22:46:38.500,61.07,37.57,4.06,2.22,0.41,124.97,142.71,None,44981,Marquel Lee,55,MLB,away,149,2018123004,2174,right
2018-12-30T22:46:38.600,61.32,37.29,3.74,2.83,0.37,119.11,138.07,None,44981,Marquel Lee,55,MLB,away,150,2018123004,2174,right
2018-12-30T22:46:38.700,61.57,37.04,3.5,3.03,0.36,116.18,133.78,None,44981,Marquel Lee,55,MLB,away,151,2018123004,2174,right
2018-12-30T22:46:38.800,61.82,36.82,3.23,3.11,0.33,112.55,129.34,None,44981,Marquel Lee,55,MLB,away,152,2018123004,2174,right
2018-12-30T22:46:38.900,62.06,36.65,2.94,3.09,0.3,105.99,124.83,None,44981,Marquel Lee,55,MLB,away,153,2018123004,2174,right
2018-12-30T22:46:39.000,62.29,36.49,2.66,2.87,0.28,97.33,121.89,tackle,44981,Marquel Lee,55,MLB,away,154,2018123004,2174,right
2018-12-30T22:46:39.100,62.5,36.35,2.48,2.41,0.26,92.37,120.33,None,44981,Marquel Lee,55,MLB,away,155,2018123004,2174,right
2018-12-30T22:46:39.200,62.71,36.23,2.27,2.17,0.24,87.13,118.23,None,44981,Marquel Lee,55,MLB,away,156,2018123004,2174,right
2018-12-30T22:46:39.300,62.9,36.13,2.09,1.92,0.22,81.55,117,None,44981,Marquel Lee,55,MLB,away,157,2018123004,2174,right
2018-12-30T22:46:39.400,63.08,36.04,1.88,1.83,0.2,76.49,115.34,None,44981,Marquel Lee,55,MLB,away,158,2018123004,2174,right
2018-12-30T22:46:39.500,63.24,35.97,1.65,1.88,0.17,72.84,113.98,None,44981,Marquel Lee,55,MLB,away,159,2018123004,2174,right
2018-12-30T22:46:39.600,63.38,35.91,1.44,1.8,0.15,69.82,113.09,None,44981,Marquel Lee,55,MLB,away,160,2018123004,2174,right
2018-12-30T22:46:39.700,63.5,35.85,1.27,1.69,0.14,65.82,113.06,None,44981,Marquel Lee,55,MLB,away,161,2018123004,2174,right
2018-12-30T22:46:39.800,63.62,35.8,1.18,1.36,0.13,60.89,113.24,None,44981,Marquel Lee,55,MLB,away,162,2018123004,2174,right
2018-12-30T22:46:39.900,63.72,35.76,1,1.37,0.11,53.59,113.09,None,44981,Marquel Lee,55,MLB,away,163,2018123004,2174,right
2018-12-30T22:46:23.700,20.68,30.16,0,0,0.01,75.48,336.92,None,45345,Nicholas Morrow,50,ILB,away,1,2018123004,2174,right
2018-12-30T22:46:23.800,20.68,30.16,0,0,0,75.48,338.69,None,45345,Nicholas Morrow,50,ILB,away,2,2018123004,2174,right
2018-12-30T22:46:23.900,20.68,30.17,0,0,0.01,75.48,347.66,None,45345,Nicholas Morrow,50,ILB,away,3,2018123004,2174,right
2018-12-30T22:46:24.000,20.69,30.18,0,0,0.01,75.48,359.07,None,45345,Nicholas Morrow,50,ILB,away,4,2018123004,2174,right
2018-12-30T22:46:24.100,20.69,30.19,0,0,0.01,75.48,2.77,None,45345,Nicholas Morrow,50,ILB,away,5,2018123004,2174,right
2018-12-30T22:46:24.200,20.69,30.2,0,0.01,0.01,74.36,6.25,None,45345,Nicholas Morrow,50,ILB,away,6,2018123004,2174,right
2018-12-30T22:46:24.300,20.69,30.19,0,0,0.01,73.58,10.2,None,45345,Nicholas Morrow,50,ILB,away,7,2018123004,2174,right
2018-12-30T22:46:24.400,20.69,30.19,0,0,0,74.68,11.57,None,45345,Nicholas Morrow,50,ILB,away,8,2018123004,2174,right
2018-12-30T22:46:24.500,20.69,30.19,0,0,0,76.2,7.59,None,45345,Nicholas Morrow,50,ILB,away,9,2018123004,2174,right
2018-12-30T22:46:24.600,20.67,30.18,0,0,0.02,78.3,342.13,None,45345,Nicholas Morrow,50,ILB,away,10,2018123004,2174,right
2018-12-30T22:46:24.700,20.64,30.2,0,0,0.04,80.38,316.89,ball_snap,45345,Nicholas Morrow,50,ILB,away,11,2018123004,2174,right
2018-12-30T22:46:24.800,20.63,30.2,0,0,0.01,83.19,314.63,None,45345,Nicholas Morrow,50,ILB,away,12,2018123004,2174,right
2018-12-30T22:46:24.900,20.59,30.21,0,0.01,0.04,84.64,303.69,None,45345,Nicholas Morrow,50,ILB,away,13,2018123004,2174,right
2018-12-30T22:46:25.000,20.56,30.22,0.11,1.68,0.03,89.4,282.69,None,45345,Nicholas Morrow,50,ILB,away,14,2018123004,2174,right
2018-12-30T22:46:25.100,20.52,30.22,0.53,4.34,0.04,79.19,280.63,None,45345,Nicholas Morrow,50,ILB,away,15,2018123004,2174,right
